# Figure 7 bottom right plot - Third quarter meteoroid radiant distribution color coded by mass flux (3rd column)
# Lunar Local time (hr), Ecliptic latitude (deg), Mass flux per 2x2 degree bin (kg day-1) - 24hr = 360 degrees
 5.4 -27  0.103448 
 5.4 -25  0.101367 
 5.4 -23  0.115413 
 5.4 -21  0.124331 
 5.4 -19  0.133026 
 5.4 -17  0.129979 
 5.4 -15  0.106495 
 5.4 -13  0.103374 
 5.4 -11  0.0864298 
 5.4 -9  0.0990636 
 5.4 -7  0.0894025 
 5.4 -5  0.0818222 
 5.4 -3  0.0988407 
 5.4 -1  0.0529206 
 5.4  1  0.06603 
 5.4  3  0.0949762 
 5.4  5  0.0834572 
 5.4  7  0.0818966 
 5.4  9  0.097503 
 5.4  11  0.0897741 
 5.4  13  0.103374 
 5.4  15  0.103151 
 5.4  17  0.128419 
 5.4  19  0.129459 
 5.4  21  0.122919 
 5.4  23  0.116156 
 5.4  25  0.101442 
 5.4  27  0.103002 
 5.4  29  0.0964625 
 5.4  31  0.0939358 
 5.4  33  0.0751338 
 5.4  35  0.0664611 
 5.4  37  0.0541543 
 5.4  39  0.0530172 
 5.4  41  0.0479786 
 5.4  43  0.0472949 
 5.4  45  0.053426 
 5.4  47  0.0515012 
 5.4  49  0.0533368 
 5.4  51  0.066253 
 5.4  53  0.0761742 
 5.4  55  0.0797414 
 5.4  57  0.0967598 
 5.4  59  0.117568 
 5.4  61  0.125595 
 5.4  63  0.135924 
 5.4  65  0.150268 
 5.4  67  0.174123 
 5.4  69  0.175609 
 5.4  71  0.17665 
 5.4  73  0.180886 
 5.4  75  0.168847 
 5.4  77  0.173529 
 5.4  79  0.159483 
 5.4  81  0.157105 
 5.4  83  0.14291 
 5.4  85  0.148261 
 5.4  87  0.102779 
 5.4  89  0.127081 
 5.53333 -89  0.134215 
 5.53333 -87  0.106421 
 5.53333 -85  0.125074 
 5.53333 -83  0.138823 
 5.53333 -81  0.168103 
 5.53333 -79  0.175609 
 5.53333 -77  0.173306 
 5.53333 -75  0.175907 
 5.53333 -73  0.180217 
 5.53333 -71  0.186905 
 5.53333 -69  0.179028 
 5.53333 -67  0.177244 
 5.53333 -65  0.157699 
 5.53333 -63  0.144248 
 5.53333 -61  0.135256 
 5.53333 -59  0.107015 
 5.53333 -57  0.0951992 
 5.53333 -55  0.0904429 
 5.53333 -53  0.0717301 
 5.53333 -51  0.0660523 
 5.53333 -49  0.0618312 
 5.53333 -47  0.0485062 
 5.53333 -45  0.050052 
 5.53333 -43  0.0427467 
 5.53333 -41  0.0463436 
 5.53333 -39  0.0513526 
 5.53333 -37  0.0575877 
 5.53333 -35  0.0674123 
 5.53333 -33  0.0694634 
 5.53333 -31  0.0957937 
 5.53333 -29  0.102185 
 5.53333 -27  0.111251 
 5.53333 -25  0.108056 
 5.53333 -23  0.124628 
 5.53333 -21  0.1331 
 5.53333 -19  0.138749 
 5.53333 -17  0.136965 
 5.53333 -15  0.116379 
 5.53333 -13  0.134438 
 5.53333 -11  0.122102 
 5.53333 -9  0.0875446 
 5.53333 -7  0.0942331 
 5.53333 -5  0.0780321 
 5.53333 -3  0.0691587 
 5.53333 -1  0.0631168 
 5.53333  1  0.067442 
 5.53333  3  0.0778092 
 5.53333  5  0.0693074 
 5.53333  7  0.082937 
 5.53333  9  0.0893282 
 5.53333  11  0.122771 
 5.53333  13  0.110954 
 5.53333  15  0.124257 
 5.53333  17  0.132729 
 5.53333  19  0.134735 
 5.53333  21  0.136445 
 5.53333  23  0.121581 
 5.53333  25  0.108799 
 5.53333  27  0.11467 
 5.53333  29  0.0997325 
 5.53333  31  0.0931183 
 5.53333  33  0.0695452 
 5.53333  35  0.0691736 
 5.53333  37  0.0583234 
 5.53333  39  0.0498514 
 5.53333  41  0.0470199 
 5.53333  43  0.0411266 
 5.53333  45  0.0440919 
 5.53333  47  0.0504608 
 5.53333  49  0.060434 
 5.53333  51  0.0612886 
 5.53333  53  0.0720645 
 5.53333  55  0.0836801 
 5.53333  57  0.0915577 
 5.53333  59  0.105901 
 5.53333  61  0.130276 
 5.53333  63  0.143282 
 5.53333  65  0.15599 
 5.53333  67  0.170705 
 5.53333  69  0.172934 
 5.53333  71  0.182224 
 5.53333  73  0.178731 
 5.53333  75  0.175238 
 5.53333  77  0.15978 
 5.53333  79  0.172414 
 5.53333  81  0.158145 
 5.53333  83  0.129236 
 5.53333  85  0.133918 
 5.53333  87  0.0992122 
 5.53333  89  0.104712 
 5.66667 -89  0.088585 
 5.66667 -87  0.111474 
 5.66667 -85  0.116454 
 5.66667 -83  0.151977 
 5.66667 -81  0.173083 
 5.66667 -79  0.16736 
 5.66667 -77  0.177616 
 5.66667 -75  0.170927 
 5.66667 -73  0.177616 
 5.66667 -71  0.187351 
 5.66667 -69  0.176873 
 5.66667 -67  0.189507 
 5.66667 -65  0.155618 
 5.66667 -63  0.150045 
 5.66667 -61  0.127824 
 5.66667 -59  0.116751 
 5.66667 -57  0.103225 
 5.66667 -55  0.0810048 
 5.66667 -53  0.0775862 
 5.66667 -51  0.0668103 
 5.66667 -49  0.0564581 
 5.66667 -47  0.0542509 
 5.66667 -45  0.0477111 
 5.66667 -43  0.0426873 
 5.66667 -41  0.0472131 
 5.66667 -39  0.0550015 
 5.66667 -37  0.0567999 
 5.66667 -35  0.0670705 
 5.66667 -33  0.0752824 
 5.66667 -31  0.0943074 
 5.66667 -29  0.096091 
 5.66667 -27  0.124108 
 5.66667 -25  0.124257 
 5.66667 -23  0.146923 
 5.66667 -21  0.139269 
 5.66667 -19  0.138526 
 5.66667 -17  0.147146 
 5.66667 -15  0.133844 
 5.66667 -13  0.130722 
 5.66667 -11  0.117122 
 5.66667 -9  0.0904429 
 5.66667 -7  0.0873216 
 5.66667 -5  0.0805589 
 5.66667 -3  0.0917806 
 5.66667 -1  0.0536935 
 5.66667  1  0.059022 
 5.66667  3  0.0903686 
 5.66667  5  0.081302 
 5.66667  7  0.0883621 
 5.66667  9  0.0896998 
 5.66667  11  0.118609 
 5.66667  13  0.127081 
 5.66667  15  0.129013 
 5.66667  17  0.143728 
 5.66667  19  0.140681 
 5.66667  21  0.138897 
 5.66667  23  0.146998 
 5.66667  25  0.123885 
 5.66667  27  0.122176 
 5.66667  29  0.0988407 
 5.66667  31  0.0926724 
 5.66667  33  0.0760256 
 5.66667  35  0.0705336 
 5.66667  37  0.0529875 
 5.66667  39  0.0555291 
 5.66667  41  0.0432446 
 5.66667  43  0.0442702 
 5.66667  45  0.0456971 
 5.66667  47  0.0542732 
 5.66667  49  0.0546745 
 5.66667  51  0.0650119 
 5.66667  53  0.0775119 
 5.66667  55  0.0783294 
 5.66667  57  0.0978746 
 5.66667  59  0.118906 
 5.66667  61  0.128047 
 5.66667  63  0.142687 
 5.66667  65  0.142539 
 5.66667  67  0.186534 
 5.66667  69  0.1739 
 5.66667  71  0.179474 
 5.66667  73  0.168178 
 5.66667  75  0.165131 
 5.66667  77  0.174718 
 5.66667  79  0.164016 
 5.66667  81  0.166617 
 5.66667  83  0.151011 
 5.66667  85  0.116677 
 5.66667  87  0.10486 
 5.66667  89  0.0895511 
 5.8 -89  0.0973543 
 5.8 -87  0.111846 
 5.8 -85  0.130574 
 5.8 -83  0.182595 
 5.8 -81  0.163347 
 5.8 -79  0.18475 
 5.8 -77  0.171448 
 5.8 -75  0.182521 
 5.8 -73  0.185716 
 5.8 -71  0.18475 
 5.8 -69  0.179994 
 5.8 -67  0.177021 
 5.8 -65  0.171894 
 5.8 -63  0.166394 
 5.8 -61  0.138749 
 5.8 -59  0.10761 
 5.8 -57  0.105975 
 5.8 -55  0.0885107 
 5.8 -53  0.0697607 
 5.8 -51  0.061742 
 5.8 -49  0.0495541 
 5.8 -47  0.0469976 
 5.8 -45  0.0453255 
 5.8 -43  0.0485211 
 5.8 -41  0.0510776 
 5.8 -39  0.0494278 
 5.8 -37  0.0566439 
 5.8 -35  0.0651605 
 5.8 -33  0.0879905 
 5.8 -31  0.109914 
 5.8 -29  0.0934899 
 5.8 -27  0.118609 
 5.8 -25  0.118386 
 5.8 -23  0.133249 
 5.8 -21  0.160598 
 5.8 -19  0.149078 
 5.8 -17  0.155841 
 5.8 -15  0.148707 
 5.8 -13  0.117197 
 5.8 -11  0.121804 
 5.8 -9  0.0994352 
 5.8 -7  0.073209 
 5.8 -5  0.102854 
 5.8 -3  0.105306 
 5.8 -1  0.0604712 
 5.8  1  0.223692 
 5.8  3  0.0998068 
 5.8  5  0.100401 
 5.8  7  0.0733725 
 5.8  9  0.104043 
 5.8  11  0.112515 
 5.8  13  0.119278 
 5.8  15  0.134512 
 5.8  17  0.163273 
 5.8  19  0.152869 
 5.8  21  0.156659 
 5.8  23  0.138897 
 5.8  25  0.11415 
 5.8  27  0.118683 
 5.8  29  0.0950505 
 5.8  31  0.110211 
 5.8  33  0.0861326 
 5.8  35  0.0689284 
 5.8  37  0.0561534 
 5.8  39  0.0496879 
 5.8  41  0.048038 
 5.8  43  0.0486177 
 5.8  45  0.0442033 
 5.8  47  0.0470348 
 5.8  49  0.0484096 
 5.8  51  0.0592672 
 5.8  53  0.0707565 
 5.8  55  0.0844233 
 5.8  57  0.101739 
 5.8  59  0.102556 
 5.8  61  0.13429 
 5.8  63  0.159037 
 5.8  65  0.172042 
 5.8  67  0.171968 
 5.8  69  0.169144 
 5.8  71  0.179102 
 5.8  73  0.182669 
 5.8  75  0.177988 
 5.8  77  0.16684 
 5.8  79  0.172488 
 5.8  81  0.160449 
 5.8  83  0.177393 
 5.8  85  0.125669 
 5.8  87  0.115042 
 5.8  89  0.0991379 
 5.93333 -89  0.133175 
 5.93333 -87  0.121879 
 5.93333 -85  0.119798 
 5.93333 -83  0.127304 
 5.93333 -81  0.159408 
 5.93333 -79  0.187574 
 5.93333 -77  0.177542 
 5.93333 -75  0.176501 
 5.93333 -73  0.185939 
 5.93333 -71  0.187723 
 5.93333 -69  0.175684 
 5.93333 -67  0.174569 
 5.93333 -65  0.180291 
 5.93333 -63  0.151605 
 5.93333 -61  0.144025 
 5.93333 -59  0.118534 
 5.93333 -57  0.0960166 
 5.93333 -55  0.0780321 
 5.93333 -53  0.0749108 
 5.93333 -51  0.0646403 
 5.93333 -49  0.055165 
 5.93333 -47  0.0528909 
 5.93333 -45  0.0489298 
 5.93333 -43  0.0471314 
 5.93333 -41  0.0522964 
 5.93333 -39  0.0521552 
 5.93333 -37  0.0691736 
 5.93333 -35  0.076843 
 5.93333 -33  0.0874703 
 5.93333 -31  0.111103 
 5.93333 -29  0.103077 
 5.93333 -27  0.149524 
 5.93333 -25  0.159557 
 5.93333 -23  0.126263 
 5.93333 -21  0.158145 
 5.93333 -19  0.173974 
 5.93333 -17  0.150639 
 5.93333 -15  0.150268 
 5.93333 -13  0.147518 
 5.93333 -11  0.153612 
 5.93333 -9  0.100253 
 5.93333 -7  0.0772889 
 5.93333 -5  0.0937128 
 5.93333 -3  0.077066 
 5.93333 -1  0.0415354 
 5.93333  1  0.0465294 
 5.93333  3  0.0831599 
 5.93333  5  0.0914834 
 5.93333  7  0.0758026 
 5.93333  9  0.107238 
 5.93333  11  0.146106 
 5.93333  13  0.146106 
 5.93333  15  0.142018 
 5.93333  17  0.15703 
 5.93333  19  0.168921 
 5.93333  21  0.159334 
 5.93333  23  0.125966 
 5.93333  25  0.150119 
 5.93333  27  0.149822 
 5.93333  29  0.102854 
 5.93333  31  0.12069 
 5.93333  33  0.0834572 
 5.93333  35  0.0769917 
 5.93333  37  0.0686237 
 5.93333  39  0.0544961 
 5.93333  41  0.0503864 
 5.93333  43  0.0482833 
 5.93333  45  0.0487218 
 5.93333  47  0.0496433 
 5.93333  49  0.056354 
 5.93333  51  0.0602482 
 5.93333  53  0.0724064 
 5.93333  55  0.0741751 
 5.93333  57  0.0898484 
 5.93333  59  0.1169 
 5.93333  61  0.139343 
 5.93333  63  0.14343 
 5.93333  65  0.181257 
 5.93333  67  0.164834 
 5.93333  69  0.17613 
 5.93333  71  0.185865 
 5.93333  73  0.181703 
 5.93333  75  0.170779 
 5.93333  77  0.175461 
 5.93333  79  0.176798 
 5.93333  81  0.151828 
 5.93333  83  0.129013 
 5.93333  85  0.114596 
 5.93333  87  0.116379 
 5.93333  89  0.140606 
 6.06667 -89  0.0833829 
 6.06667 -87  0.101442 
 6.06667 -85  0.117643 
 6.06667 -83  0.141795 
 6.06667 -81  0.149747 
 6.06667 -79  0.178805 
 6.06667 -77  0.167732 
 6.06667 -75  0.187946 
 6.06667 -73  0.182149 
 6.06667 -71  0.218193 
 6.06667 -69  0.174272 
 6.06667 -67  0.180812 
 6.06667 -65  0.173529 
 6.06667 -63  0.176947 
 6.06667 -61  0.155395 
 6.06667 -59  0.121656 
 6.06667 -57  0.106644 
 6.06667 -55  0.0761742 
 6.06667 -53  0.088808 
 6.06667 -51  0.0894025 
 6.06667 -49  0.0431034 
 6.06667 -47  0.0606718 
 6.06667 -45  0.0637485 
 6.06667 -43  0.0440621 
 6.06667 -41  0.0481941 
 6.06667 -39  0.0538124 
 6.06667 -37  0.0540651 
 6.06667 -35  0.0997325 
 6.06667 -33  0.0908145 
 6.06667 -31  0.0798157 
 6.06667 -29  0.0979489 
 6.06667 -27  0.0953478 
 6.06667 -25  0.111103 
 6.06667 -23  0.123068 
 6.06667 -21  0.139194 
 6.06667 -19  0.121136 
 6.06667 -17  0.151605 
 6.06667 -15  0.148261 
 6.06667 -13  0.18646 
 6.06667 -11  0.16201 
 6.06667 -9  0.082714 
 6.06667 -7  0.10657 
 6.06667 -5  0.105529 
 6.06667 -3  0.0461356 
 6.06667 -1  0.226962 
 6.06667  1  0.151977 
 6.06667  3  0.0396626 
 6.06667  5  0.0989893 
 6.06667  7  0.108205 
 6.06667  9  0.0777348 
 6.06667  11  0.147666 
 6.06667  13  0.208457 
 6.06667  15  0.140235 
 6.06667  17  0.153463 
 6.06667  19  0.11742 
 6.06667  21  0.135702 
 6.06667  23  0.121656 
 6.06667  25  0.109468 
 6.06667  27  0.104935 
 6.06667  29  0.0941587 
 6.06667  31  0.0864298 
 6.06667  33  0.0891052 
 6.06667  35  0.0980975 
 6.06667  37  0.048261 
 6.06667  39  0.0523187 
 6.06667  41  0.0511742 
 6.06667  43  0.0428136 
 6.06667  45  0.0650713 
 6.06667  47  0.0455187 
 6.06667  49  0.0513897 
 6.06667  51  0.0890309 
 6.06667  53  0.0824168 
 6.06667  55  0.0795184 
 6.06667  57  0.103448 
 6.06667  59  0.116825 
 6.06667  61  0.153835 
 6.06667  63  0.166989 
 6.06667  65  0.171299 
 6.06667  67  0.177319 
 6.06667  69  0.1739 
 6.06667  71  0.206228 
 6.06667  73  0.178582 
 6.06667  75  0.175461 
 6.06667  77  0.168401 
 6.06667  79  0.16684 
 6.06667  81  0.149153 
 6.06667  83  0.14343 
 6.06667  85  0.11192 
 6.06667  87  0.104043 
 6.06667  89  0.0727705 
 6.2 -89  0.107238 
 6.2 -87  0.104117 
 6.2 -85  0.133249 
 6.2 -83  0.147666 
 6.2 -81  0.154504 
 6.2 -79  0.169515 
 6.2 -77  0.189878 
 6.2 -75  0.18096 
 6.2 -73  0.189655 
 6.2 -71  0.195155 
 6.2 -69  0.177244 
 6.2 -67  0.189507 
 6.2 -65  0.169961 
 6.2 -63  0.150639 
 6.2 -61  0.123068 
 6.2 -59  0.122176 
 6.2 -57  0.10538 
 6.2 -55  0.0856867 
 6.2 -53  0.0893282 
 6.2 -51  0.0620541 
 6.2 -49  0.04456 
 6.2 -47  0.0609319 
 6.2 -45  0.0389715 
 6.2 -43  0.0385924 
 6.2 -41  0.0497993 
 6.2 -39  0.0508695 
 6.2 -37  0.0608576 
 6.2 -35  0.0988407 
 6.2 -33  0.0868757 
 6.2 -31  0.112218 
 6.2 -29  0.103968 
 6.2 -27  0.13964 
 6.2 -25  0.159037 
 6.2 -23  0.114967 
 6.2 -21  0.183413 
 6.2 -19  0.171076 
 6.2 -17  0.146923 
 6.2 -15  0.165279 
 6.2 -13  0.138674 
 6.2 -11  0.172562 
 6.2 -9  0.096091 
 6.2 -7  0.0696046 
 6.2 -5  0.073261 
 6.2 -3  0.0642687 
 6.2 -1  0.0309973 
 6.2  1  0.0393133 
 6.2  3  0.0596685 
 6.2  5  0.0725699 
 6.2  7  0.0795184 
 6.2  9  0.0923751 
 6.2  11  0.170259 
 6.2  13  0.140161 
 6.2  15  0.157699 
 6.2  17  0.148558 
 6.2  19  0.157625 
 6.2  21  0.187574 
 6.2  23  0.129459 
 6.2  25  0.149896 
 6.2  27  0.144397 
 6.2  29  0.0998811 
 6.2  31  0.117271 
 6.2  33  0.0920036 
 6.2  35  0.0924495 
 6.2  37  0.0572904 
 6.2  39  0.050602 
 6.2  41  0.0497027 
 6.2  43  0.0402125 
 6.2  45  0.0370318 
 6.2  47  0.0506986 
 6.2  49  0.0526754 
 6.2  51  0.062552 
 6.2  53  0.0868014 
 6.2  55  0.0850178 
 6.2  57  0.103151 
 6.2  59  0.11571 
 6.2  61  0.121359 
 6.2  63  0.14618 
 6.2  65  0.16357 
 6.2  67  0.186014 
 6.2  69  0.164982 
 6.2  71  0.19731 
 6.2  73  0.18646 
 6.2  75  0.175684 
 6.2  77  0.18319 
 6.2  79  0.160523 
 6.2  81  0.151902 
 6.2  83  0.135776 
 6.2  85  0.130499 
 6.2  87  0.105009 
 6.2  89  0.0894025 
 6.33333 -89  0.0865785 
 6.33333 -87  0.134587 
 6.33333 -85  0.132655 
 6.33333 -83  0.132357 
 6.33333 -81  0.163124 
 6.33333 -79  0.178508 
 6.33333 -77  0.178731 
 6.33333 -75  0.184156 
 6.33333 -73  0.189432 
 6.33333 -71  0.211281 
 6.33333 -69  0.165874 
 6.33333 -67  0.150193 
 6.33333 -65  0.145809 
 6.33333 -63  0.180589 
 6.33333 -61  0.138823 
 6.33333 -59  0.108353 
 6.33333 -57  0.144099 
 6.33333 -55  0.0876189 
 6.33333 -53  0.0717672 
 6.33333 -51  0.0547414 
 6.33333 -49  0.0608205 
 6.33333 -47  0.0438392 
 6.33333 -45  0.0403166 
 6.33333 -43  0.034401 
 6.33333 -41  0.0439729 
 6.33333 -39  0.0457565 
 6.33333 -37  0.0651382 
 6.33333 -35  0.0696418 
 6.33333 -33  0.0967598 
 6.33333 -31  0.108725 
 6.33333 -29  0.0920779 
 6.33333 -27  0.128196 
 6.33333 -25  0.124926 
 6.33333 -23  0.119352 
 6.33333 -21  0.16959 
 6.33333 -19  0.149599 
 6.33333 -17  0.156139 
 6.33333 -15  0.150565 
 6.33333 -13  0.12775 
 6.33333 -11  0.113853 
 6.33333 -9  0.0978002 
 6.33333 -7  0.0609022 
 6.33333 -5  0.0895511 
 6.33333 -3  0.0778092 
 6.33333 -1  0.0684379 
 6.33333  1  0.214477 
 6.33333  3  0.091632 
 6.33333  5  0.0773633 
 6.33333  7  0.0638377 
 6.33333  9  0.096091 
 6.33333  11  0.111697 
 6.33333  13  0.130797 
 6.33333  15  0.145957 
 6.33333  17  0.15651 
 6.33333  19  0.14841 
 6.33333  21  0.164834 
 6.33333  23  0.121656 
 6.33333  25  0.116677 
 6.33333  27  0.139938 
 6.33333  29  0.0867271 
 6.33333  31  0.115636 
 6.33333  33  0.0879162 
 6.33333  35  0.0728077 
 6.33333  37  0.0658219 
 6.33333  39  0.0424495 
 6.33333  41  0.0466335 
 6.33333  43  0.0324019 
 6.33333  45  0.0415502 
 6.33333  47  0.0405767 
 6.33333  49  0.050758 
 6.33333  51  0.0580336 
 6.33333  53  0.070816 
 6.33333  55  0.0868757 
 6.33333  57  0.140235 
 6.33333  59  0.11088 
 6.33333  61  0.137039 
 6.33333  63  0.174049 
 6.33333  65  0.140606 
 6.33333  67  0.152125 
 6.33333  69  0.149524 
 6.33333  71  0.216037 
 6.33333  73  0.187277 
 6.33333  75  0.181332 
 6.33333  77  0.174049 
 6.33333  79  0.167509 
 6.33333  81  0.162232 
 6.33333  83  0.131911 
 6.33333  85  0.135479 
 6.33333  87  0.109319 
 6.33333  89  0.0926724 
 6.46667 -89  0.114893 
 6.46667 -87  0.123068 
 6.46667 -85  0.128047 
 6.46667 -83  0.14343 
 6.46667 -81  0.180589 
 6.46667 -79  0.160672 
 6.46667 -77  0.197533 
 6.46667 -75  0.18319 
 6.46667 -73  0.212693 
 6.46667 -71  0.242197 
 6.46667 -69  0.162901 
 6.46667 -67  0.155172 
 6.46667 -65  0.442405 
 6.46667 -63  0.180663 
 6.46667 -61  0.154949 
 6.46667 -59  0.111772 
 6.46667 -57  0.111326 
 6.46667 -55  0.0760999 
 6.46667 -53  0.0905172 
 6.46667 -51  0.0638451 
 6.46667 -49  0.057179 
 6.46667 -47  0.0422711 
 6.46667 -45  0.0449168 
 6.46667 -43  0.0557224 
 6.46667 -41  0.0470794 
 6.46667 -39  0.0588436 
 6.46667 -37  0.0674197 
 6.46667 -35  0.0605901 
 6.46667 -33  0.0729414 
 6.46667 -31  0.100401 
 6.46667 -29  0.105752 
 6.46667 -27  0.125297 
 6.46667 -25  0.126858 
 6.46667 -23  0.157773 
 6.46667 -21  0.126932 
 6.46667 -19  0.155172 
 6.46667 -17  0.14566 
 6.46667 -15  0.134884 
 6.46667 -13  0.123514 
 6.46667 -11  0.115339 
 6.46667 -9  0.088808 
 6.46667 -7  0.0804845 
 6.46667 -5  0.05272 
 6.46667 -3  0.0924495 
 6.46667 -1  0.0241379 
 6.46667  1  0.0194857 
 6.46667  3  0.0896254 
 6.46667  5  0.0641424 
 6.46667  7  0.0929697 
 6.46667  9  0.0925981 
 6.46667  11  0.112589 
 6.46667  13  0.119352 
 6.46667  15  0.130054 
 6.46667  17  0.149822 
 6.46667  19  0.14997 
 6.46667  21  0.126412 
 6.46667  23  0.155618 
 6.46667  25  0.123588 
 6.46667  27  0.136445 
 6.46667  29  0.0870244 
 6.46667  31  0.100401 
 6.46667  33  0.0723618 
 6.46667  35  0.0671671 
 6.46667  37  0.0672785 
 6.46667  39  0.0526605 
 6.46667  41  0.0495392 
 6.46667  43  0.0535375 
 6.46667  45  0.0424123 
 6.46667  47  0.0457714 
 6.46667  49  0.0606644 
 6.46667  51  0.060434 
 6.46667  53  0.0920779 
 6.46667  55  0.0728671 
 6.46667  57  0.106049 
 6.46667  59  0.10709 
 6.46667  61  0.1522 
 6.46667  63  0.172637 
 6.46667  65  0.428805 
 6.46667  67  0.151902 
 6.46667  69  0.15376 
 6.46667  71  0.208086 
 6.46667  73  0.226813 
 6.46667  75  0.164239 
 6.46667  77  0.201546 
 6.46667  79  0.157253 
 6.46667  81  0.184453 
 6.46667  83  0.148187 
 6.46667  85  0.126932 
 6.46667  87  0.120021 
 6.46667  89  0.108725 
 6.6 -89  0.137857 
 6.6 -87  0.111995 
 6.6 -85  0.132357 
 6.6 -83  0.15651 
 6.6 -81  0.160598 
 6.6 -79  0.203478 
 6.6 -77  0.178805 
 6.6 -75  0.185716 
 6.6 -73  0.16357 
 6.6 -71  0.213139 
 6.6 -69  0.195452 
 6.6 -67  0.160598 
 6.6 -65  0.162381 
 6.6 -63  0.150936 
 6.6 -61  0.15049 
 6.6 -59  0.116305 
 6.6 -57  0.10657 
 6.6 -55  0.0755797 
 6.6 -53  0.0764715 
 6.6 -51  0.0650936 
 6.6 -49  0.0641424 
 6.6 -47  0.0498588 
 6.6 -45  0.050758 
 6.6 -43  0.0475922 
 6.6 -41  0.0511742 
 6.6 -39  0.0535077 
 6.6 -37  0.0531139 
 6.6 -35  0.0622845 
 6.6 -33  0.0699688 
 6.6 -31  0.0834572 
 6.6 -29  0.104043 
 6.6 -27  0.117717 
 6.6 -25  0.106347 
 6.6 -23  0.13808 
 6.6 -21  0.132357 
 6.6 -19  0.152497 
 6.6 -17  0.14514 
 6.6 -15  0.121581 
 6.6 -13  0.119352 
 6.6 -11  0.118757 
 6.6 -9  0.0947533 
 6.6 -7  0.0915577 
 6.6 -5  0.0682298 
 6.6 -3  0.0642464 
 6.6 -1  0.0469233 
 6.6  1  0.0417658 
 6.6  3  0.0731347 
 6.6  5  0.0818966 
 6.6  7  0.0751338 
 6.6  9  0.0964625 
 6.6  11  0.116677 
 6.6  13  0.116677 
 6.6  15  0.127675 
 6.6  17  0.146775 
 6.6  19  0.149896 
 6.6  21  0.144917 
 6.6  23  0.126263 
 6.6  25  0.114521 
 6.6  27  0.114967 
 6.6  29  0.0912604 
 6.6  31  0.0876932 
 6.6  33  0.0657625 
 6.6  35  0.0643207 
 6.6  37  0.0530544 
 6.6  39  0.0548008 
 6.6  41  0.0496136 
 6.6  43  0.0503493 
 6.6  45  0.0497696 
 6.6  47  0.0479712 
 6.6  49  0.0573945 
 6.6  51  0.0594902 
 6.6  53  0.0743163 
 6.6  55  0.0755797 
 6.6  57  0.100847 
 6.6  59  0.109394 
 6.6  61  0.139715 
 6.6  63  0.141573 
 6.6  65  0.162976 
 6.6  67  0.165056 
 6.6  69  0.188466 
 6.6  71  0.197607 
 6.6  73  0.162084 
 6.6  75  0.168029 
 6.6  77  0.195526 
 6.6  79  0.182892 
 6.6  81  0.163496 
 6.6  83  0.140086 
 6.6  85  0.118089 
 6.6  87  0.132878 
 6.6  89  0.0964625 
 6.73333 -89  0.100327 
 6.73333 -87  0.11519 
 6.73333 -85  0.127007 
 6.73333 -83  0.155395 
 6.73333 -81  0.150045 
 6.73333 -79  0.156287 
 6.73333 -77  0.181629 
 6.73333 -75  0.138749 
 6.73333 -73  0.168698 
 6.73333 -71  0.188169 
 6.73333 -69  0.181034 
 6.73333 -67  0.160449 
 6.73333 -65  0.152497 
 6.73333 -63  0.181629 
 6.73333 -61  0.162976 
 6.73333 -59  0.11846 
 6.73333 -57  0.107387 
 6.73333 -55  0.0836058 
 6.73333 -53  0.0740116 
 6.73333 -51  0.0672191 
 6.73333 -49  0.0787753 
 6.73333 -47  0.0467672 
 6.73333 -45  0.0427244 
 6.73333 -43  0.0521032 
 6.73333 -41  0.0473915 
 6.73333 -39  0.042769 
 6.73333 -37  0.0530395 
 6.73333 -35  0.0612069 
 6.73333 -33  0.0679177 
 6.73333 -31  0.0985434 
 6.73333 -29  0.0973543 
 6.73333 -27  0.108873 
 6.73333 -25  0.103225 
 6.73333 -23  0.112886 
 6.73333 -21  0.120615 
 6.73333 -19  0.139492 
 6.73333 -17  0.133844 
 6.73333 -15  0.110806 
 6.73333 -13  0.105306 
 6.73333 -11  0.117494 
 6.73333 -9  0.106049 
 6.73333 -7  0.0780321 
 6.73333 -5  0.078478 
 6.73333 -3  0.112515 
 6.73333 -1  0.114224 
 6.73333  1  0.0873216 
 6.73333  3  0.0904429 
 6.73333  5  0.0812277 
 6.73333  7  0.0839774 
 6.73333  9  0.125297 
 6.73333  11  0.0892539 
 6.73333  13  0.113927 
 6.73333  15  0.106941 
 6.73333  17  0.120392 
 6.73333  19  0.13637 
 6.73333  21  0.122771 
 6.73333  23  0.113407 
 6.73333  25  0.105901 
 6.73333  27  0.109319 
 6.73333  29  0.0998068 
 6.73333  31  0.101293 
 6.73333  33  0.0673306 
 6.73333  35  0.0601293 
 6.73333  37  0.0525416 
 6.73333  39  0.0423529 
 6.73333  41  0.0497399 
 6.73333  43  0.049346 
 6.73333  45  0.0420705 
 6.73333  47  0.0496879 
 6.73333  49  0.0807818 
 6.73333  51  0.0615116 
 6.73333  53  0.0735137 
 6.73333  55  0.0775862 
 6.73333  57  0.111326 
 6.73333  59  0.116528 
 6.73333  61  0.159854 
 6.73333  63  0.174718 
 6.73333  65  0.153017 
 6.73333  67  0.15874 
 6.73333  69  0.172414 
 6.73333  71  0.19679 
 6.73333  73  0.158368 
 6.73333  75  0.137931 
 6.73333  77  0.17992 
 6.73333  79  0.154429 
 6.73333  81  0.140458 
 6.73333  83  0.137931 
 6.73333  85  0.118014 
