# Figure 14 upper right plot - First quarter surface distribution of the impact vaporization flux (3rd column) - impact velocity limit 20 km s-1
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
19.67 -81. 1.36571
19.67 -79. 1.3602
19.67 -77. 1.35505
19.67 -75. 1.3499
19.67 -73. 1.34475
19.67 -71. 1.33923
19.67 -69. 1.33335
19.67 -67. 1.32709
19.67 -65. 1.32047
19.67 -63. 1.31312
19.67 -61. 1.30539
19.67 -59. 1.29693
19.67 -57. 1.2881
19.67 -55. 1.27817
19.67 -53. 1.26787
19.67 -51. 1.25721
19.67 -49. 1.24544
19.67 -47. 1.2333
19.67 -45. 1.22079
19.67 -43. 1.20755
19.67 -41. 1.19394
19.67 -39. 1.17997
19.67 -37. 1.16562
19.67 -35. 1.15091
19.67 -33. 1.1362
19.67 -31. 1.12111
19.67 -29. 1.1064
19.67 -27. 1.09169
19.67 -25. 1.07734
19.67 -23. 1.06337
19.67 -21. 1.05013
19.67 -19. 1.03762
19.67 -17. 1.02622
19.67 -15. 1.01592
19.67 -13. 1.00672
19.67 -11. 0.998998
19.67 -9. 0.992745
19.67 -7. 0.987596
19.67 -5. 0.983918
19.67 -3. 0.981711
19.67 -1. 0.980607
19.67 1. 0.980607
19.67 3. 0.982079
19.67 5. 0.984286
19.67 7. 0.987964
19.67 9. 0.992745
19.67 11. 0.999366
19.67 13. 1.00672
19.67 15. 1.01592
19.67 17. 1.02622
19.67 19. 1.03762
19.67 21. 1.05013
19.67 23. 1.06373
19.67 25. 1.07771
19.67 27. 1.09242
19.67 29. 1.10751
19.67 31. 1.12259
19.67 33. 1.13803
19.67 35. 1.15311
19.67 37. 1.1682
19.67 39. 1.18328
19.67 41. 1.19762
19.67 43. 1.21197
19.67 45. 1.22558
19.67 47. 1.23882
19.67 49. 1.25132
19.67 51. 1.26346
19.67 53. 1.27486
19.67 55. 1.2859
19.67 57. 1.29583
19.67 59. 1.30539
19.67 61. 1.31422
19.67 63. 1.32268
19.67 65. 1.3304
19.67 67. 1.33739
19.67 69. 1.34401
19.67 71. 1.35027
19.67 73. 1.35615
19.67 75. 1.36204
19.67 77. 1.36755
19.67 79. 1.37307
19.67 81. 1.37859
19.67 83. 1.38447
19.67 85. 1.39073
19.67 87. 1.39735
19.67 89. 1.40507
19.80 -89. 1.40139
19.80 -87. 1.3944
19.80 -85. 1.38815
19.80 -83. 1.383
19.80 -81. 1.37785
19.80 -79. 1.37344
19.80 -77. 1.36902
19.80 -75. 1.36461
19.80 -73. 1.3602
19.80 -71. 1.35578
19.80 -69. 1.351
19.80 -67. 1.34548
19.80 -65. 1.33997
19.80 -63. 1.33371
19.80 -61. 1.32709
19.80 -59. 1.31974
19.80 -57. 1.31165
19.80 -55. 1.30282
19.80 -53. 1.29362
19.80 -51. 1.28369
19.80 -49. 1.27339
19.80 -47. 1.26236
19.80 -45. 1.25059
19.80 -43. 1.23845
19.80 -41. 1.22558
19.80 -39. 1.2127
19.80 -37. 1.19909
19.80 -35. 1.18512
19.80 -33. 1.17114
19.80 -31. 1.15716
19.80 -29. 1.14318
19.80 -27. 1.12921
19.80 -25. 1.1156
19.80 -23. 1.10236
19.80 -21. 1.08985
19.80 -19. 1.07771
19.80 -17. 1.06668
19.80 -15. 1.05711
19.80 -13. 1.04829
19.80 -11. 1.04093
19.80 -9. 1.03468
19.80 -7. 1.0299
19.80 -5. 1.02658
19.80 -3. 1.02438
19.80 -1. 1.02327
19.80 1. 1.02327
19.80 3. 1.02438
19.80 5. 1.02658
19.80 7. 1.03026
19.80 9. 1.03504
19.80 11. 1.04093
19.80 13. 1.04829
19.80 15. 1.05711
19.80 17. 1.06668
19.80 19. 1.07771
19.80 21. 1.08985
19.80 23. 1.10236
19.80 25. 1.11597
19.80 27. 1.12994
19.80 29. 1.14429
19.80 31. 1.15863
19.80 33. 1.17298
19.80 35. 1.18769
19.80 37. 1.20167
19.80 39. 1.21564
19.80 41. 1.22925
19.80 43. 1.24249
19.80 45. 1.25537
19.80 47. 1.26751
19.80 49. 1.27891
19.80 51. 1.28994
19.80 53. 1.30061
19.80 55. 1.31017
19.80 57. 1.31937
19.80 59. 1.32783
19.80 61. 1.33555
19.80 63. 1.34291
19.80 65. 1.34953
19.80 67. 1.35578
19.80 69. 1.3613
19.80 71. 1.36645
19.80 73. 1.3716
19.80 75. 1.37638
19.80 77. 1.3808
19.80 79. 1.38558
19.80 81. 1.39036
19.80 83. 1.39551
19.80 85. 1.40103
19.80 87. 1.40728
19.80 89. 1.41463
19.93 -89. 1.41169
19.93 -87. 1.40507
19.93 -85. 1.39955
19.93 -83. 1.39477
19.93 -81. 1.39036
19.93 -79. 1.38668
19.93 -77. 1.38337
19.93 -75. 1.37969
19.93 -73. 1.37638
19.93 -71. 1.3727
19.93 -69. 1.36902
19.93 -67. 1.36461
19.93 -65. 1.35983
19.93 -63. 1.35468
19.93 -61. 1.34916
19.93 -59. 1.34291
19.93 -57. 1.33592
19.93 -55. 1.3282
19.93 -53. 1.3201
19.93 -51. 1.31128
19.93 -49. 1.30171
19.93 -47. 1.29178
19.93 -45. 1.28112
19.93 -43. 1.26971
19.93 -41. 1.25794
19.93 -39. 1.24581
19.93 -37. 1.2333
19.93 -35. 1.22043
19.93 -33. 1.20718
19.93 -31. 1.19394
19.93 -29. 1.1807
19.93 -27. 1.16783
19.93 -25. 1.15459
19.93 -23. 1.14208
19.93 -21. 1.12994
19.93 -19. 1.11891
19.93 -17. 1.10824
19.93 -15. 1.09905
19.93 -13. 1.09059
19.93 -11. 1.0836
19.93 -9. 1.07771
19.93 -7. 1.07293
19.93 -5. 1.06962
19.93 -3. 1.06778
19.93 -1. 1.06668
19.93 1. 1.06668
19.93 3. 1.06778
19.93 5. 1.06999
19.93 7. 1.0733
19.93 9. 1.07808
19.93 11. 1.0836
19.93 13. 1.09059
19.93 15. 1.09905
19.93 17. 1.10824
19.93 19. 1.11854
19.93 21. 1.12994
19.93 23. 1.14245
19.93 25. 1.15495
19.93 27. 1.1682
19.93 29. 1.1818
19.93 31. 1.19541
19.93 33. 1.20902
19.93 35. 1.22263
19.93 37. 1.23587
19.93 39. 1.24912
19.93 41. 1.26162
19.93 43. 1.27376
19.93 45. 1.28553
19.93 47. 1.29693
19.93 49. 1.30723
19.93 51. 1.31716
19.93 53. 1.32673
19.93 55. 1.33519
19.93 57. 1.34328
19.93 59. 1.35063
19.93 61. 1.35762
19.93 63. 1.36388
19.93 65. 1.36939
19.93 67. 1.37454
19.93 69. 1.37896
19.93 71. 1.38337
19.93 73. 1.38742
19.93 75. 1.39109
19.93 77. 1.39477
19.93 79. 1.39882
19.93 81. 1.40286
19.93 83. 1.40728
19.93 85. 1.41206
19.93 87. 1.41794
19.93 89. 1.42457
20.07 -89. 1.42199
20.07 -87. 1.41611
20.07 -85. 1.41096
20.07 -83. 1.40691
20.07 -81. 1.4036
20.07 -79. 1.40029
20.07 -77. 1.39771
20.07 -75. 1.39514
20.07 -73. 1.39257
20.07 -71. 1.38999
20.07 -69. 1.38705
20.07 -67. 1.38411
20.07 -65. 1.38043
20.07 -63. 1.37638
20.07 -61. 1.3716
20.07 -59. 1.36645
20.07 -57. 1.36057
20.07 -55. 1.35394
20.07 -53. 1.34696
20.07 -51. 1.33923
20.07 -49. 1.33077
20.07 -47. 1.32158
20.07 -45. 1.31201
20.07 -43. 1.30171
20.07 -41. 1.29105
20.07 -39. 1.27964
20.07 -37. 1.26787
20.07 -35. 1.2561
20.07 -33. 1.24397
20.07 -31. 1.23146
20.07 -29. 1.21895
20.07 -27. 1.20682
20.07 -25. 1.19431
20.07 -23. 1.18254
20.07 -21. 1.17114
20.07 -19. 1.16047
20.07 -17. 1.15054
20.07 -15. 1.14171
20.07 -13. 1.13362
20.07 -11. 1.127
20.07 -9. 1.12148
20.07 -7. 1.11707
20.07 -5. 1.11376
20.07 -3. 1.11192
20.07 -1. 1.11082
20.07 1. 1.11118
20.07 3. 1.11192
20.07 5. 1.11413
20.07 7. 1.11744
20.07 9. 1.12148
20.07 11. 1.127
20.07 13. 1.13362
20.07 15. 1.14171
20.07 17. 1.15054
20.07 19. 1.16047
20.07 21. 1.17114
20.07 23. 1.18291
20.07 25. 1.19505
20.07 27. 1.20755
20.07 29. 1.22006
20.07 31. 1.23293
20.07 33. 1.24581
20.07 35. 1.25831
20.07 37. 1.27082
20.07 39. 1.28296
20.07 41. 1.29473
20.07 43. 1.30576
20.07 45. 1.31643
20.07 47. 1.32673
20.07 49. 1.33629
20.07 51. 1.34512
20.07 53. 1.35321
20.07 55. 1.36093
20.07 57. 1.36792
20.07 59. 1.37417
20.07 61. 1.38006
20.07 63. 1.38521
20.07 65. 1.38962
20.07 67. 1.39367
20.07 69. 1.39735
20.07 71. 1.40066
20.07 73. 1.4036
20.07 75. 1.40654
20.07 77. 1.40912
20.07 79. 1.41206
20.07 81. 1.41537
20.07 83. 1.41905
20.07 85. 1.42346
20.07 87. 1.42861
20.07 89. 1.43486
20.20 -89. 1.43266
20.20 -87. 1.42714
20.20 -85. 1.42273
20.20 -83. 1.41942
20.20 -81. 1.41684
20.20 -79. 1.41463
20.20 -77. 1.4128
20.20 -75. 1.41096
20.20 -73. 1.40949
20.20 -71. 1.40765
20.20 -69. 1.40581
20.20 -67. 1.4036
20.20 -65. 1.40103
20.20 -63. 1.39808
20.20 -61. 1.3944
20.20 -59. 1.39036
20.20 -57. 1.38558
20.20 -55. 1.38006
20.20 -53. 1.37417
20.20 -51. 1.36719
20.20 -49. 1.35983
20.20 -47. 1.35174
20.20 -45. 1.34328
20.20 -43. 1.33408
20.20 -41. 1.32415
20.20 -39. 1.31385
20.20 -37. 1.30319
20.20 -35. 1.29215
20.20 -33. 1.28075
20.20 -31. 1.26935
20.20 -29. 1.25758
20.20 -27. 1.24617
20.20 -25. 1.2344
20.20 -23. 1.22337
20.20 -21. 1.2127
20.20 -19. 1.2024
20.20 -17. 1.19321
20.20 -15. 1.18475
20.20 -13. 1.17739
20.20 -11. 1.17077
20.20 -9. 1.16562
20.20 -7. 1.16121
20.20 -5. 1.15826
20.20 -3. 1.15643
20.20 -1. 1.15569
20.20 1. 1.15569
20.20 3. 1.15679
20.20 5. 1.15863
20.20 7. 1.16157
20.20 9. 1.16562
20.20 11. 1.17077
20.20 13. 1.17739
20.20 15. 1.18475
20.20 17. 1.19284
20.20 19. 1.2024
20.20 21. 1.2127
20.20 23. 1.22374
20.20 25. 1.23514
20.20 27. 1.24691
20.20 29. 1.25868
20.20 31. 1.27082
20.20 33. 1.28259
20.20 35. 1.29436
20.20 37. 1.30613
20.20 39. 1.31716
20.20 41. 1.32783
20.20 43. 1.33813
20.20 45. 1.34769
20.20 47. 1.35689
20.20 49. 1.36535
20.20 51. 1.37344
20.20 53. 1.38043
20.20 55. 1.38705
20.20 57. 1.39293
20.20 59. 1.39808
20.20 61. 1.40286
20.20 63. 1.40691
20.20 65. 1.41022
20.20 67. 1.41316
20.20 69. 1.41574
20.20 71. 1.41794
20.20 73. 1.42015
20.20 75. 1.42199
20.20 77. 1.42383
20.20 79. 1.42604
20.20 81. 1.42861
20.20 83. 1.43155
20.20 85. 1.43486
20.20 87. 1.43965
20.20 89. 1.44516
20.33 -89. 1.44369
20.33 -87. 1.43854
20.33 -85. 1.43486
20.33 -83. 1.43229
20.33 -81. 1.43008
20.33 -79. 1.42861
20.33 -77. 1.42788
20.33 -75. 1.42714
20.33 -73. 1.4264
20.33 -71. 1.42567
20.33 -69. 1.42493
20.33 -67. 1.42383
20.33 -65. 1.42199
20.33 -63. 1.42015
20.33 -61. 1.41758
20.33 -59. 1.41463
20.33 -57. 1.41096
20.33 -55. 1.40654
20.33 -53. 1.40139
20.33 -51. 1.39588
20.33 -49. 1.38926
20.33 -47. 1.38227
20.33 -45. 1.37491
20.33 -43. 1.36645
20.33 -41. 1.35762
20.33 -39. 1.34843
20.33 -37. 1.33886
20.33 -35. 1.32856
20.33 -33. 1.3179
20.33 -31. 1.30723
20.33 -29. 1.29656
20.33 -27. 1.28553
20.33 -25. 1.27486
20.33 -23. 1.26456
20.33 -21. 1.25427
20.33 -19. 1.2447
20.33 -17. 1.23587
20.33 -15. 1.22815
20.33 -13. 1.22116
20.33 -11. 1.21491
20.33 -9. 1.20976
20.33 -7. 1.20608
20.33 -5. 1.20314
20.33 -3. 1.2013
20.33 -1. 1.20056
20.33 1. 1.20056
20.33 3. 1.20167
20.33 5. 1.20351
20.33 7. 1.20608
20.33 9. 1.21013
20.33 11. 1.21491
20.33 13. 1.22116
20.33 15. 1.22815
20.33 17. 1.23587
20.33 19. 1.2447
20.33 21. 1.25463
20.33 23. 1.26493
20.33 25. 1.2756
20.33 27. 1.28663
20.33 29. 1.29767
20.33 31. 1.30907
20.33 33. 1.3201
20.33 35. 1.33077
20.33 37. 1.34144
20.33 39. 1.35174
20.33 41. 1.3613
20.33 43. 1.3705
20.33 45. 1.37932
20.33 47. 1.38742
20.33 49. 1.39477
20.33 51. 1.40176
20.33 53. 1.40765
20.33 55. 1.41316
20.33 57. 1.41794
20.33 59. 1.42236
20.33 61. 1.42567
20.33 63. 1.42861
20.33 65. 1.43119
20.33 67. 1.43303
20.33 69. 1.4345
20.33 71. 1.43597
20.33 73. 1.4367
20.33 75. 1.43781
20.33 77. 1.43891
20.33 79. 1.44001
20.33 81. 1.44185
20.33 83. 1.44406
20.33 85. 1.44663
20.33 87. 1.45068
20.33 89. 1.45583
20.47 -89. 1.45473
20.47 -87. 1.45031
20.47 -85. 1.447
20.47 -83. 1.4448
20.47 -81. 1.44369
20.47 -79. 1.44296
20.47 -77. 1.44296
20.47 -75. 1.44332
20.47 -73. 1.44332
20.47 -71. 1.44369
20.47 -69. 1.44369
20.47 -67. 1.44369
20.47 -65. 1.44332
20.47 -63. 1.44222
20.47 -61. 1.44075
20.47 -59. 1.43891
20.47 -57. 1.43634
20.47 -55. 1.43303
20.47 -53. 1.42898
20.47 -51. 1.4242
20.47 -49. 1.41905
20.47 -47. 1.41316
20.47 -45. 1.40654
20.47 -43. 1.39919
20.47 -41. 1.39146
20.47 -39. 1.383
20.47 -37. 1.37417
20.47 -35. 1.36498
20.47 -33. 1.35542
20.47 -31. 1.34548
20.47 -29. 1.33555
20.47 -27. 1.32562
20.47 -25. 1.31532
20.47 -23. 1.30576
20.47 -21. 1.2962
20.47 -19. 1.28737
20.47 -17. 1.27891
20.47 -15. 1.27155
20.47 -13. 1.26493
20.47 -11. 1.25905
20.47 -9. 1.25427
20.47 -7. 1.25059
20.47 -5. 1.24801
20.47 -3. 1.24654
20.47 -1. 1.24581
20.47 1. 1.24581
20.47 3. 1.24654
20.47 5. 1.24838
20.47 7. 1.25095
20.47 9. 1.25463
20.47 11. 1.25941
20.47 13. 1.26493
20.47 15. 1.27155
20.47 17. 1.27891
20.47 19. 1.28737
20.47 21. 1.29656
20.47 23. 1.30613
20.47 25. 1.31606
20.47 27. 1.32636
20.47 29. 1.33666
20.47 31. 1.34732
20.47 33. 1.35725
20.47 35. 1.36755
20.47 37. 1.37712
20.47 39. 1.38631
20.47 41. 1.39514
20.47 43. 1.40323
20.47 45. 1.41096
20.47 47. 1.41794
20.47 49. 1.42457
20.47 51. 1.43008
20.47 53. 1.43523
20.47 55. 1.43965
20.47 57. 1.44332
20.47 59. 1.44663
20.47 61. 1.44884
20.47 63. 1.45068
20.47 65. 1.45215
20.47 67. 1.45289
20.47 69. 1.45362
20.47 71. 1.45362
20.47 73. 1.45362
20.47 75. 1.45362
20.47 77. 1.45399
20.47 79. 1.45436
20.47 81. 1.45509
20.47 83. 1.45657
20.47 85. 1.45877
20.47 87. 1.46208
20.47 89. 1.4665
20.60 -89. 1.46576
20.60 -87. 1.46172
20.60 -85. 1.45914
20.60 -83. 1.45767
20.60 -81. 1.4573
20.60 -79. 1.45767
20.60 -77. 1.45841
20.60 -75. 1.45951
20.60 -73. 1.46061
20.60 -71. 1.46208
20.60 -69. 1.46319
20.60 -67. 1.46392
20.60 -65. 1.46429
20.60 -63. 1.46466
20.60 -61. 1.46429
20.60 -59. 1.46319
20.60 -57. 1.46172
20.60 -55. 1.45951
20.60 -53. 1.45657
20.60 -51. 1.45289
20.60 -49. 1.44884
20.60 -47. 1.44369
20.60 -45. 1.43818
20.60 -43. 1.43192
20.60 -41. 1.4253
20.60 -39. 1.41758
20.60 -37. 1.40985
20.60 -35. 1.40139
20.60 -33. 1.39293
20.60 -31. 1.38374
20.60 -29. 1.37454
20.60 -27. 1.36535
20.60 -25. 1.35615
20.60 -23. 1.34696
20.60 -21. 1.33813
20.60 -19. 1.32967
20.60 -17. 1.32194
20.60 -15. 1.31496
20.60 -13. 1.3087
20.60 -11. 1.30319
20.60 -9. 1.29877
20.60 -7. 1.29546
20.60 -5. 1.29289
20.60 -3. 1.29142
20.60 -1. 1.29068
20.60 1. 1.29068
20.60 3. 1.29178
20.60 5. 1.29325
20.60 7. 1.29583
20.60 9. 1.29914
20.60 11. 1.30355
20.60 13. 1.3087
20.60 15. 1.31496
20.60 17. 1.32194
20.60 19. 1.32967
20.60 21. 1.33813
20.60 23. 1.34732
20.60 25. 1.35652
20.60 27. 1.36608
20.60 29. 1.37601
20.60 31. 1.38558
20.60 33. 1.39477
20.60 35. 1.40397
20.60 37. 1.4128
20.60 39. 1.42089
20.60 41. 1.42898
20.60 43. 1.43597
20.60 45. 1.44259
20.60 47. 1.44884
20.60 49. 1.45399
20.60 51. 1.45877
20.60 53. 1.46282
20.60 55. 1.46613
20.60 57. 1.4687
20.60 59. 1.47091
20.60 61. 1.47201
20.60 63. 1.47275
20.60 65. 1.47312
20.60 67. 1.47312
20.60 69. 1.47238
20.60 71. 1.47165
20.60 73. 1.47091
20.60 75. 1.46981
20.60 77. 1.46907
20.60 79. 1.46834
20.60 81. 1.46834
20.60 83. 1.46907
20.60 85. 1.47091
20.60 87. 1.47349
20.60 89. 1.47753
20.73 -89. 1.4768
20.73 -87. 1.47349
20.73 -85. 1.47165
20.73 -83. 1.47091
20.73 -81. 1.47091
20.73 -79. 1.47201
20.73 -77. 1.47349
20.73 -75. 1.47569
20.73 -73. 1.4779
20.73 -71. 1.48011
20.73 -69. 1.48231
20.73 -67. 1.48415
20.73 -65. 1.48562
20.73 -63. 1.48673
20.73 -61. 1.48746
20.73 -59. 1.48746
20.73 -57. 1.4871
20.73 -55. 1.48599
20.73 -53. 1.48415
20.73 -51. 1.48158
20.73 -49. 1.47827
20.73 -47. 1.47459
20.73 -45. 1.46981
20.73 -43. 1.46466
20.73 -41. 1.45877
20.73 -39. 1.45215
20.73 -37. 1.44516
20.73 -35. 1.43781
20.73 -33. 1.43008
20.73 -31. 1.42162
20.73 -29. 1.41353
20.73 -27. 1.4047
20.73 -25. 1.39624
20.73 -23. 1.38778
20.73 -21. 1.37969
20.73 -19. 1.37197
20.73 -17. 1.36461
20.73 -15. 1.35799
20.73 -13. 1.35247
20.73 -11. 1.34732
20.73 -9. 1.34328
20.73 -7. 1.33997
20.73 -5. 1.33776
20.73 -3. 1.33629
20.73 -1. 1.33555
20.73 1. 1.33555
20.73 3. 1.33666
20.73 5. 1.33813
20.73 7. 1.34034
20.73 9. 1.34365
20.73 11. 1.34769
20.73 13. 1.35247
20.73 15. 1.35836
20.73 17. 1.36461
20.73 19. 1.37197
20.73 21. 1.38006
20.73 23. 1.38852
20.73 25. 1.39698
20.73 27. 1.40581
20.73 29. 1.41463
20.73 31. 1.42346
20.73 33. 1.43192
20.73 35. 1.44038
20.73 37. 1.44811
20.73 39. 1.45546
20.73 41. 1.46245
20.73 43. 1.4687
20.73 45. 1.47422
20.73 47. 1.47937
20.73 49. 1.48378
20.73 51. 1.48746
20.73 53. 1.49041
20.73 55. 1.49261
20.73 57. 1.49408
20.73 59. 1.49519
20.73 61. 1.49519
20.73 63. 1.49519
20.73 65. 1.49408
20.73 67. 1.49298
20.73 69. 1.49151
20.73 71. 1.48967
20.73 73. 1.48783
20.73 75. 1.48599
20.73 77. 1.48415
20.73 79. 1.48268
20.73 81. 1.48195
20.73 83. 1.48195
20.73 85. 1.48268
20.73 87. 1.48489
20.73 89. 1.4882
20.87 -89. 1.48783
20.87 -87. 1.48489
20.87 -85. 1.48378
20.87 -83. 1.48378
20.87 -81. 1.48452
20.87 -79. 1.48636
20.87 -77. 1.48893
20.87 -75. 1.49188
20.87 -73. 1.49519
20.87 -71. 1.49813
20.87 -69. 1.50144
20.87 -67. 1.50438
20.87 -65. 1.50696
20.87 -63. 1.50916
20.87 -61. 1.51064
20.87 -59. 1.51174
20.87 -57. 1.51247
20.87 -55. 1.51247
20.87 -53. 1.51137
20.87 -51. 1.5099
20.87 -49. 1.50769
20.87 -47. 1.50512
20.87 -45. 1.50144
20.87 -43. 1.49703
20.87 -41. 1.49224
20.87 -39. 1.48673
20.87 -37. 1.48047
20.87 -35. 1.47385
20.87 -33. 1.46687
20.87 -31. 1.45951
20.87 -29. 1.45215
20.87 -27. 1.44406
20.87 -25. 1.43634
20.87 -23. 1.42861
20.87 -21. 1.42089
20.87 -19. 1.4139
20.87 -17. 1.40728
20.87 -15. 1.40103
20.87 -13. 1.39588
20.87 -11. 1.39109
20.87 -9. 1.38705
20.87 -7. 1.38411
20.87 -5. 1.3819
20.87 -3. 1.3808
20.87 -1. 1.38006
20.87 1. 1.38006
20.87 3. 1.38116
20.87 5. 1.38227
20.87 7. 1.38447
20.87 9. 1.38742
20.87 11. 1.39146
20.87 13. 1.39588
20.87 15. 1.40139
20.87 17. 1.40728
20.87 19. 1.4139
20.87 21. 1.42126
20.87 23. 1.42898
20.87 25. 1.43707
20.87 27. 1.44516
20.87 29. 1.45326
20.87 31. 1.46135
20.87 33. 1.46907
20.87 35. 1.47643
20.87 37. 1.48342
20.87 39. 1.49004
20.87 41. 1.49592
20.87 43. 1.50107
20.87 45. 1.50585
20.87 47. 1.5099
20.87 49. 1.51321
20.87 51. 1.51579
20.87 53. 1.51762
20.87 55. 1.51873
20.87 57. 1.51946
20.87 59. 1.5191
20.87 61. 1.51836
20.87 63. 1.51689
20.87 65. 1.51542
20.87 67. 1.51284
20.87 69. 1.51027
20.87 71. 1.50769
20.87 73. 1.50475
20.87 75. 1.50181
20.87 77. 1.49923
20.87 79. 1.49703
20.87 81. 1.49519
20.87 83. 1.49445
20.87 85. 1.49482
20.87 87. 1.49592
20.87 89. 1.49887
21.00 -89. 1.49887
21.00 -87. 1.49629
21.00 -85. 1.49592
21.00 -83. 1.49666
21.00 -81. 1.49813
21.00 -79. 1.5007
21.00 -77. 1.50401
21.00 -75. 1.50806
21.00 -73. 1.51211
21.00 -71. 1.51615
21.00 -69. 1.5202
21.00 -67. 1.52424
21.00 -65. 1.52792
21.00 -63. 1.53087
21.00 -61. 1.53381
21.00 -59. 1.53602
21.00 -57. 1.53749
21.00 -55. 1.53859
21.00 -53. 1.53859
21.00 -51. 1.53822
21.00 -49. 1.53712
21.00 -47. 1.53528
21.00 -45. 1.5327
21.00 -43. 1.52903
21.00 -41. 1.52535
21.00 -39. 1.52057
21.00 -37. 1.51542
21.00 -35. 1.50953
21.00 -33. 1.50365
21.00 -31. 1.49703
21.00 -29. 1.49004
21.00 -27. 1.48305
21.00 -25. 1.47606
21.00 -23. 1.46907
21.00 -21. 1.46208
21.00 -19. 1.45546
21.00 -17. 1.44921
21.00 -15. 1.44369
21.00 -13. 1.43854
21.00 -11. 1.4345
21.00 -9. 1.43082
21.00 -7. 1.42788
21.00 -5. 1.42604
21.00 -3. 1.42493
21.00 -1. 1.4242
21.00 1. 1.4242
21.00 3. 1.42493
21.00 5. 1.4264
21.00 7. 1.42824
21.00 9. 1.43119
21.00 11. 1.4345
21.00 13. 1.43891
21.00 15. 1.44369
21.00 17. 1.44921
21.00 19. 1.45583
21.00 21. 1.46245
21.00 23. 1.46944
21.00 25. 1.4768
21.00 27. 1.48415
21.00 29. 1.49151
21.00 31. 1.49887
21.00 33. 1.50585
21.00 35. 1.51211
21.00 37. 1.51836
21.00 39. 1.52388
21.00 41. 1.52903
21.00 43. 1.53344
21.00 45. 1.53712
21.00 47. 1.54006
21.00 49. 1.54227
21.00 51. 1.54374
21.00 53. 1.54484
21.00 55. 1.54484
21.00 57. 1.54447
21.00 59. 1.543
21.00 61. 1.54116
21.00 63. 1.53896
21.00 65. 1.53602
21.00 67. 1.5327
21.00 69. 1.52903
21.00 71. 1.52535
21.00 73. 1.52167
21.00 75. 1.51762
21.00 77. 1.51431
21.00 79. 1.511
21.00 81. 1.5088
21.00 83. 1.50696
21.00 85. 1.50659
21.00 87. 1.50733
21.00 89. 1.50953
21.13 -89. 1.50953
21.13 -87. 1.50769
21.13 -85. 1.50769
21.13 -83. 1.50916
21.13 -81. 1.51174
21.13 -79. 1.51505
21.13 -77. 1.5191
21.13 -75. 1.52388
21.13 -73. 1.52903
21.13 -71. 1.53381
21.13 -69. 1.53896
21.13 -67. 1.54411
21.13 -65. 1.54852
21.13 -63. 1.55293
21.13 -61. 1.55661
21.13 -59. 1.55992
21.13 -57. 1.5625
21.13 -55. 1.56434
21.13 -53. 1.56544
21.13 -51. 1.56618
21.13 -49. 1.56581
21.13 -47. 1.56507
21.13 -45. 1.56323
21.13 -43. 1.56103
21.13 -41. 1.55772
21.13 -39. 1.55404
21.13 -37. 1.54999
21.13 -35. 1.54484
21.13 -33. 1.53969
21.13 -31. 1.53381
21.13 -29. 1.52792
21.13 -27. 1.52167
21.13 -25. 1.51505
21.13 -23. 1.5088
21.13 -21. 1.50254
21.13 -19. 1.49629
21.13 -17. 1.49077
21.13 -15. 1.48562
21.13 -13. 1.48084
21.13 -11. 1.47716
21.13 -9. 1.47385
21.13 -7. 1.47128
21.13 -5. 1.46944
21.13 -3. 1.46834
21.13 -1. 1.46797
21.13 1. 1.46797
21.13 3. 1.4687
21.13 5. 1.46981
21.13 7. 1.47165
21.13 9. 1.47422
21.13 11. 1.47716
21.13 13. 1.48121
21.13 15. 1.48599
21.13 17. 1.49077
21.13 19. 1.49666
21.13 21. 1.50291
21.13 23. 1.50953
21.13 25. 1.51615
21.13 27. 1.52277
21.13 29. 1.52939
21.13 31. 1.53565
21.13 33. 1.5419
21.13 35. 1.54742
21.13 37. 1.55293
21.13 39. 1.55735
21.13 41. 1.56176
21.13 43. 1.56507
21.13 45. 1.56765
21.13 47. 1.56985
21.13 49. 1.57133
21.13 51. 1.57169
21.13 53. 1.57169
21.13 55. 1.57059
21.13 57. 1.56912
21.13 59. 1.56691
21.13 61. 1.56397
21.13 63. 1.56066
21.13 65. 1.55661
21.13 67. 1.55257
21.13 69. 1.54779
21.13 71. 1.543
21.13 73. 1.53822
21.13 75. 1.53344
21.13 77. 1.52903
21.13 79. 1.52498
21.13 81. 1.52167
21.13 83. 1.51946
21.13 85. 1.51836
21.13 87. 1.51836
21.13 89. 1.5202
21.27 -89. 1.5202
21.27 -87. 1.5191
21.27 -85. 1.51946
21.27 -83. 1.52167
21.27 -81. 1.52498
21.27 -79. 1.52903
21.27 -77. 1.53418
21.27 -75. 1.53969
21.27 -73. 1.54558
21.27 -71. 1.55146
21.27 -69. 1.55772
21.27 -67. 1.5636
21.27 -65. 1.56912
21.27 -63. 1.57427
21.27 -61. 1.57905
21.27 -59. 1.58346
21.27 -57. 1.58677
21.27 -55. 1.58972
21.27 -53. 1.59192
21.27 -51. 1.59376
21.27 -49. 1.5945
21.27 -47. 1.5945
21.27 -45. 1.59376
21.27 -43. 1.59229
21.27 -41. 1.59008
21.27 -39. 1.58714
21.27 -37. 1.58383
21.27 -35. 1.57979
21.27 -33. 1.57537
21.27 -31. 1.57022
21.27 -29. 1.56507
21.27 -27. 1.55956
21.27 -25. 1.55367
21.27 -23. 1.54779
21.27 -21. 1.54227
