# Figure 15 upper left plot - The ejecta mass production rate on the Moon - New Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
1.13 -57.00 6683.97 44.104
1.13 -55.00 7059.81 46.5839
1.13 -53.00 7448.63 49.1495
1.13 -51.00 7849.61 51.7954
1.13 -49.00 8260.6 54.5073
1.13 -47.00 8679.7 57.2727
1.13 -45.00 9105.56 60.0827
1.13 -43.00 9535.48 62.9195
1.13 -41.00 9967.83 65.7723
1.13 -39.00 10399.6 68.6216
1.13 -37.00 10829.3 71.4566
1.13 -35.00 11254.1 74.2595
1.13 -33.00 11671.5 77.0142
1.13 -31.00 12079.3 79.7047
1.13 -29.00 12474.9 82.3149
1.13 -27.00 12856.1 84.8305
1.13 -25.00 13220.6 87.2356
1.13 -23.00 13566.4 89.5175
1.13 -21.00 13890.9 91.6584
1.13 -19.00 14192.4 93.6478
1.13 -17.00 14469.2 95.4747
1.13 -15.00 14719.3 97.125
1.13 -13.00 14941.3 98.5898
1.13 -11.00 15133.8 99.8601
1.13 -9.00 15295.5 100.927
1.13 -7.00 15425.6 101.785
1.13 -5.00 15523.2 102.429
1.13 -3.00 15587.8 102.856
1.13 -1.00 15618.9 103.061
1.13 1.00 15616.5 103.045
1.13 3.00 15580.3 102.806
1.13 5.00 15510.5 102.345
1.13 7.00 15407.7 101.667
1.13 9.00 15272.8 100.777
1.13 11.00 15106.3 99.6781
1.13 13.00 14909.2 98.3775
1.13 15.00 14682.8 96.8842
1.13 17.00 14428.7 95.2071
1.13 19.00 14148 93.3552
1.13 21.00 13842.7 91.3409
1.13 23.00 13514.8 89.1767
1.13 25.00 13166 86.8752
1.13 27.00 12798.8 84.4523
1.13 29.00 12415.1 81.9206
1.13 31.00 12017.4 79.2961
1.13 33.00 11607.7 76.5932
1.13 35.00 11188.9 73.8295
1.13 37.00 10763 71.0195
1.13 39.00 10332.8 68.1809
1.13 41.00 9900.5 65.3281
1.13 43.00 9468.15 62.4753
1.13 45.00 9038.51 59.6403
1.13 47.00 8613.46 56.8356
1.13 49.00 8194.9 54.0737
1.13 51.00 7785.26 51.3708
1.13 53.00 7385.9 48.7356
1.13 55.00 6998.7 46.1807
1.13 57.00 6625.03 43.715
1.13 59.00 6265.95 41.3457
1.13 61.00 5923.1 39.0834
1.13 63.00 5597.02 36.9317
1.13 65.00 5288.5 34.896
1.13 67.00 4997.84 32.9781
1.13 69.00 4726.1 31.185
1.13 71.00 4472.75 29.5133
1.13 73.00 4238.32 27.9664
1.13 75.00 4022.55 26.5427
1.13 77.00 3825.17 25.2402
1.13 79.00 3645.9 24.0574
1.13 81.00 3484.21 22.9904
1.13 83.00 3339.82 22.0377
1.13 85.00 3211.93 21.1938
1.13 87.00 3099.99 20.4552
1.13 89.00 3003.73 19.82
  0 0
1.27 -89.00 3031.04 20.0002
1.27 -87.00 3140.82 20.7246
1.27 -85.00 3266.55 21.5542
1.27 -83.00 3408.77 22.4927
1.27 -81.00 3567.76 23.5417
1.27 -79.00 3744.32 24.7068
1.27 -77.00 3938.73 25.9896
1.27 -75.00 4151.8 27.3955
1.27 -73.00 4383.25 28.9227
1.27 -71.00 4633.9 30.5766
1.27 -69.00 4903.2 32.3536
1.27 -67.00 5191.71 34.2573
1.27 -65.00 5498.87 36.2841
1.27 -63.00 5824.14 38.4304
1.27 -61.00 6167.26 40.6945
1.27 -59.00 6527.42 43.0709
1.27 -57.00 6903.53 45.5527
1.27 -55.00 7294.24 48.1308
1.27 -53.00 7698.74 50.7998
1.27 -51.00 8115.13 53.5474
1.27 -49.00 8541.53 56.361
1.27 -47.00 8976.59 59.2317
1.27 -45.00 9418.13 62.1452
1.27 -43.00 9864 65.0872
1.27 -41.00 10311.8 68.0418
1.27 -39.00 10759.5 70.9963
1.27 -37.00 11204.3 73.9312
1.27 -35.00 11644.2 76.834
1.27 -33.00 12076.3 79.6851
1.27 -31.00 12498.4 82.4701
1.27 -29.00 12908 85.1731
1.27 -27.00 13302.8 87.7779
1.27 -25.00 13680 90.2668
1.27 -23.00 14037.7 92.6272
1.27 -21.00 14373.5 94.8431
1.27 -19.00 14685.5 96.902
1.27 -17.00 14971.9 98.7914
1.27 -15.00 15230.6 100.499
1.27 -13.00 15460.2 102.014
1.27 -11.00 15659.5 103.329
1.27 -9.00 15826.8 104.433
1.27 -7.00 15961.5 105.321
1.27 -5.00 16062.6 105.989
1.27 -3.00 16129.7 106.431
1.27 -1.00 16161.9 106.643
1.27 1.00 16159.2 106.626
1.27 3.00 16121.8 106.379
1.27 5.00 16049.9 105.905
1.27 7.00 15943.7 105.204
1.27 9.00 15804.1 104.283
1.27 11.00 15631.9 103.147
1.27 13.00 15428.3 101.803
1.27 15.00 15194.1 100.258
1.27 17.00 14931.1 98.522
1.27 19.00 14640.9 96.6076
1.27 21.00 14325.1 94.5238
1.27 23.00 13985.8 92.2847
1.27 25.00 13625.1 89.9046
1.27 27.00 13244.9 87.3961
1.27 29.00 12848 84.777
1.27 31.00 12436.2 82.0598
1.27 33.00 12012.2 79.2622
1.27 35.00 11578.8 76.4023
1.27 37.00 11137.8 73.4923
1.27 39.00 10692.2 70.5521
1.27 41.00 10244.2 67.5957
1.27 43.00 9796.13 64.6394
1.27 45.00 9350.53 61.6991
1.27 47.00 8909.53 58.7892
1.27 49.00 8475.56 55.9257
1.27 51.00 8049.97 53.1174
1.27 53.00 7635.2 50.3806
1.27 55.00 7232.32 47.7222
1.27 57.00 6843.5 45.1566
1.27 59.00 6469.56 42.6891
1.27 61.00 6111.83 40.3287
1.27 63.00 5771.15 38.0807
1.27 65.00 5448.57 35.9522
1.27 67.00 5144.12 33.9433
1.27 69.00 4858.59 32.0592
1.27 71.00 4591.99 30.3001
1.27 73.00 4344.58 28.6676
1.27 75.00 4116.11 27.16
1.27 77.00 3906.28 25.7755
1.27 79.00 3714.85 24.5123
1.27 81.00 3541.26 23.3669
1.27 83.00 3385.52 22.3392
1.27 85.00 3246.27 21.4204
1.27 87.00 3123.51 20.6104
1.27 89.00 3016.71 19.9057
  0 0
1.40 -89.00 3046.72 20.1037
1.40 -87.00 3167.32 20.8994
1.40 -85.00 3304.4 21.804
1.40 -83.00 3457.71 22.8156
1.40 -81.00 3628.6 23.9432
1.40 -79.00 3817.33 25.1885
1.40 -77.00 4024.17 26.5534
1.40 -75.00 4249.68 28.0413
1.40 -73.00 4494.38 29.656
1.40 -71.00 4758.28 31.3973
1.40 -69.00 5041.64 33.2671
1.40 -67.00 5344.2 35.2635
1.40 -65.00 5665.69 37.3849
1.40 -63.00 6005.84 39.6293
1.40 -61.00 6364.11 41.9933
1.40 -59.00 6739.4 44.4697
1.40 -57.00 7131.19 47.0549
1.40 -55.00 7537.86 49.7383
1.40 -53.00 7958.31 52.5126
1.40 -51.00 8390.93 55.3672
1.40 -49.00 8833.82 58.2897
1.40 -47.00 9285.37 61.2692
1.40 -45.00 9743.41 64.2915
1.40 -43.00 10205.8 67.3424
1.40 -41.00 10670 70.4058
1.40 -39.00 11134 73.4673
1.40 -37.00 11595 76.5093
1.40 -35.00 12050.9 79.5174
1.40 -33.00 12498.4 82.4701
1.40 -31.00 12935.6 85.3551
1.40 -29.00 13359.8 88.1544
1.40 -27.00 13768.7 90.852
1.40 -25.00 14159.1 93.4283
1.40 -23.00 14529.5 95.8726
1.40 -21.00 14877.2 98.167
1.40 -19.00 15200.4 100.299
1.40 -17.00 15497 102.256
1.40 -15.00 15764.9 104.024
1.40 -13.00 16002.6 105.593
1.40 -11.00 16208.9 106.954
1.40 -9.00 16382.2 108.098
1.40 -7.00 16521.7 109.018
1.40 -5.00 16626.4 109.709
1.40 -3.00 16695.9 110.167
1.40 -1.00 16729.1 110.387
1.40 1.00 16726.7 110.371
1.40 3.00 16688 110.115
1.40 5.00 16613.7 109.625
1.40 7.00 16503.9 108.9
1.40 9.00 16359.5 107.948
1.40 11.00 16181.3 106.772
1.40 13.00 15970.4 105.38
1.40 15.00 15728.2 103.782
1.40 17.00 15456.1 101.987
1.40 19.00 15155.7 100.005
1.40 21.00 14828.8 97.8476
1.40 23.00 14477.6 95.53
1.40 25.00 14104.2 93.0661
1.40 27.00 13710.8 90.4702
1.40 29.00 13299.5 87.7565
1.40 31.00 12873.1 84.9429
1.40 33.00 12434.3 82.0473
1.40 35.00 11984.9 79.082
1.40 37.00 11528.2 76.0686
1.40 39.00 11066.4 73.0213
1.40 41.00 10601.9 69.9562
1.40 43.00 10137.6 66.8928
1.40 45.00 9675.27 63.8419
1.40 47.00 9217.77 60.8231
1.40 49.00 8767.04 57.849
1.40 51.00 8325.22 54.9337
1.40 53.00 7893.96 52.088
1.40 55.00 7475.13 49.3243
1.40 57.00 7070.36 46.6535
1.40 59.00 6681 44.0843
1.40 61.00 6307.86 41.6222
1.40 63.00 5952.03 39.2743
1.40 65.00 5614.59 37.0477
1.40 67.00 5295.81 34.9442
1.40 69.00 4995.95 32.9656
1.40 71.00 4715.55 31.1154
1.40 73.00 4454.63 29.3937
1.40 75.00 4213.17 27.8005
1.40 77.00 3990.38 26.3303
1.40 79.00 3786.5 24.9851
1.40 81.00 3601.02 23.7612
1.40 83.00 3433.38 22.655
1.40 85.00 3282.77 21.6613
1.40 87.00 3148.93 20.7781
1.40 89.00 3031.04 20.0002
  0 0
1.53 -89.00 3063.49 20.2143
1.53 -87.00 3195.17 21.0832
1.53 -85.00 3343.34 22.0609
1.53 -83.00 3508.27 23.1492
1.53 -81.00 3691.06 24.3553
1.53 -79.00 3891.95 25.6809
1.53 -77.00 4111.24 27.1279
1.53 -75.00 4349.99 28.7033
1.53 -73.00 4607.94 30.4053
1.53 -71.00 4885.63 32.2376
1.53 -69.00 5183.05 34.2002
1.53 -67.00 5499.95 36.2912
1.53 -65.00 5836.31 38.5107
1.53 -63.00 6191.6 40.855
1.53 -61.00 6565.27 43.3207
1.53 -59.00 6956.25 45.9006
1.53 -57.00 7364 48.5911
1.53 -55.00 7787.15 51.3832
1.53 -53.00 8224.1 54.2664
1.53 -51.00 8673.48 57.2317
1.53 -49.00 9133.41 60.2665
1.53 -47.00 9601.99 63.3584
1.53 -45.00 10077.1 66.4931
1.53 -43.00 10556.7 69.6582
1.53 -41.00 11038 72.834
1.53 -39.00 11518.8 76.0062
1.53 -37.00 11996.5 79.1587
1.53 -35.00 12468.9 82.2756
1.53 -33.00 12932.6 85.3354
1.53 -31.00 13385.5 88.3239
1.53 -29.00 13824.9 91.2231
1.53 -27.00 14248.1 94.0153
1.53 -25.00 14652.8 96.6861
1.53 -23.00 15036.2 99.2161
1.53 -21.00 15396.4 101.593
1.53 -19.00 15731.1 103.801
1.53 -17.00 16038 105.826
1.53 -15.00 16315.4 107.657
1.53 -13.00 16561.8 109.282
1.53 -11.00 16775.4 110.692
1.53 -9.00 16955.2 111.878
1.53 -7.00 17099.6 112.831
1.53 -5.00 17208 113.546
1.53 -3.00 17279.9 114.021
1.53 -1.00 17314.5 114.249
1.53 1.00 17312.1 114.233
1.53 3.00 17272.1 113.969
1.53 5.00 17195.3 113.462
1.53 7.00 17081.7 112.713
1.53 9.00 16932.5 111.728
1.53 11.00 16748.1 110.511
1.53 13.00 16529.9 109.072
1.53 15.00 16278.9 107.416
1.53 17.00 15997.2 105.557
1.53 19.00 15686.2 103.505
1.53 21.00 15348 101.273
1.53 23.00 14984.3 98.8735
1.53 25.00 14597.7 96.3222
1.53 27.00 14190.5 93.6353
1.53 29.00 13764.6 90.8252
1.53 31.00 13323.1 87.9117
1.53 33.00 12868.3 84.9108
1.53 35.00 12402.9 81.8403
1.53 37.00 11929.5 78.7163
1.53 39.00 11450.9 75.5584
1.53 41.00 10969.6 72.3826
1.53 43.00 10488.1 69.205
1.53 45.00 10008.7 66.0417
1.53 47.00 9534.13 62.9106
1.53 49.00 9066.36 59.824
1.53 51.00 8607.24 56.7945
1.53 53.00 8159.48 53.84
1.53 55.00 7723.88 50.9658
1.53 57.00 7302.62 48.1861
1.53 59.00 6897.04 45.5099
1.53 61.00 6508.22 42.9443
1.53 63.00 6136.98 40.4946
1.53 65.00 5784.12 38.1663
1.53 67.00 5450.47 35.9647
1.53 69.00 5136.55 33.8933
1.53 71.00 4841.82 31.9486
1.53 73.00 4567.38 30.1377
1.53 75.00 4312.14 28.4535
1.53 77.00 4076.63 26.8995
1.53 79.00 3860.05 25.4704
1.53 81.00 3662.4 24.1662
1.53 83.00 3482.59 22.9797
1.53 85.00 3320.63 21.911
1.53 87.00 3175.43 20.9529
1.53 89.00 3046.72 20.1037
  0 0
1.67 -89.00 3082.14 20.3374
1.67 -87.00 3224.64 21.2777
1.67 -85.00 3383.9 22.3285
1.67 -83.00 3560.73 23.4953
1.67 -81.00 3755.41 24.7799
1.67 -79.00 3968.74 26.1876
1.67 -77.00 4201.01 27.7202
1.67 -75.00 4453.01 29.383
1.67 -73.00 4724.75 31.1761
1.67 -71.00 5016.49 33.1012
1.67 -69.00 5328.25 35.1583
1.67 -67.00 5660.02 37.3474
1.67 -65.00 6011.79 39.6686
1.67 -63.00 6382.76 42.1164
1.67 -61.00 6772.39 44.6874
1.67 -59.00 7179.86 47.3761
1.67 -57.00 7604.37 50.1772
1.67 -55.00 8044.29 53.08
1.67 -53.00 8498.54 56.0773
1.67 -51.00 8965.23 59.1567
1.67 -49.00 9443 62.3093
1.67 -47.00 9929.16 65.5172
1.67 -45.00 10422.3 68.7715
1.67 -43.00 10919.6 72.0525
1.67 -41.00 11418.7 75.346
1.67 -39.00 11917.3 78.636
1.67 -37.00 12412.7 81.9045
1.67 -35.00 12902.1 85.1338
1.67 -33.00 13382.8 88.306
1.67 -31.00 13852.2 91.4033
1.67 -29.00 14307.3 94.406
1.67 -27.00 14745.8 97.2999
1.67 -25.00 15165.2 100.067
1.67 -23.00 15562.4 102.688
1.67 -21.00 15935.5 105.15
1.67 -19.00 16282.5 107.439
1.67 -17.00 16600.4 109.537
1.67 -15.00 16887.8 111.434
1.67 -13.00 17143.1 113.118
1.67 -11.00 17364.5 114.579
1.67 -9.00 17550.6 115.807
1.67 -7.00 17700.4 116.795
1.67 -5.00 17812.8 117.537
1.67 -3.00 17887.5 118.03
1.67 -1.00 17923.4 118.267
1.67 1.00 17921 118.251
1.67 3.00 17879.6 117.978
1.67 5.00 17800.1 117.454
1.67 7.00 17682.8 116.679
1.67 9.00 17528.1 115.659
1.67 11.00 17337.2 114.399
1.67 13.00 17111.2 112.908
1.67 15.00 16851.6 111.195
1.67 17.00 16559.9 109.27
1.67 19.00 16237.8 107.145
1.67 21.00 15887.4 104.833
1.67 23.00 15510.8 102.347
1.67 25.00 15110.3 99.7049
1.67 27.00 14688.2 96.9199
1.67 29.00 14247.2 94.0099
1.67 31.00 13789.8 90.9912
1.67 33.00 13318.5 87.8814
1.67 35.00 12836.4 84.7003
1.67 37.00 12345.6 81.4621
1.67 39.00 11849.5 78.1882
1.67 41.00 11350.3 74.8947
1.67 43.00 10850.9 71.5993
1.67 45.00 10353.7 68.3183
1.67 47.00 9861.29 65.0694
1.67 49.00 9375.41 61.8633
1.67 51.00 8898.99 58.7196
1.67 53.00 8433.38 55.6473
1.67 55.00 7980.75 52.6607
1.67 57.00 7542.45 49.7686
1.67 59.00 7120.11 46.9818
1.67 61.00 6714.8 44.3073
1.67 63.00 6327.33 41.7507
1.67 65.00 5959.07 39.3207
1.67 67.00 5610 37.0173
1.67 69.00 5280.93 34.846
1.67 71.00 4971.88 32.8068
1.67 73.00 4683.11 30.9013
1.67 75.00 4414.34 29.1279
1.67 77.00 4165.32 27.4847
1.67 79.00 3936.03 25.9717
1.67 81.00 3725.67 24.5837
1.67 83.00 3533.96 23.3187
1.67 85.00 3360.1 22.1715
1.67 87.00 3203.82 21.1403
1.67 89.00 3064.03 20.2179
  0 0
1.80 -89.00 3102.42 20.4712
1.80 -87.00 3256 21.4846
1.80 -85.00 3426.62 22.6104
1.80 -83.00 3615.35 23.8557
1.80 -81.00 3822.46 25.2224
1.80 -79.00 4048.51 26.7139
1.80 -77.00 4294.02 28.3339
1.80 -75.00 4559.81 30.0877
1.80 -73.00 4845.61 31.9736
1.80 -71.00 5151.96 33.995
1.80 -69.00 5478.86 36.152
1.80 -67.00 5826.3 38.4447
1.80 -65.00 6193.76 40.8693
1.80 -63.00 6580.96 43.4242
1.80 -61.00 6987.35 46.1058
1.80 -59.00 7412.13 48.9086
1.80 -57.00 7853.94 51.8239
1.80 -55.00 8311.7 54.8445
1.80 -53.00 8784.07 57.9614
1.80 -51.00 9269.15 61.1621
1.80 -49.00 9765.31 64.436
1.80 -47.00 10270.4 67.7688
1.80 -45.00 10782.2 71.1462
1.80 -43.00 11298.1 74.5503
1.80 -41.00 11816.2 77.9687
1.80 -39.00 12333.4 81.3818
1.80 -37.00 12847.2 84.7717
1.80 -35.00 13354.7 88.1205
1.80 -33.00 13853.3 91.4104
1.80 -31.00 14340 94.6219
1.80 -29.00 14812.1 97.737
1.80 -27.00 15266.9 100.738
1.80 -25.00 15701.4 103.605
1.80 -23.00 16113.5 106.324
1.80 -21.00 16500.4 108.877
1.80 -19.00 16859.7 111.248
1.80 -17.00 17189.6 113.425
1.80 -15.00 17487.8 115.393
1.80 -13.00 17752.5 117.14
1.80 -11.00 17982.1 118.654
1.80 -9.00 18175.2 119.928
1.80 -7.00 18330.4 120.952
1.80 -5.00 18447.2 121.723
1.80 -3.00 18524.5 122.233
1.80 -1.00 18561.8 122.479
1.80 1.00 18559.4 122.463
1.80 3.00 18516.9 122.183
1.80 5.00 18434.5 121.639
1.80 7.00 18312.8 120.836
1.80 9.00 18152.7 119.78
1.80 11.00 17954.8 118.474
1.80 13.00 17720.6 116.929
1.80 15.00 17451.6 115.154
1.80 17.00 17149.3 113.159
1.80 19.00 16815.7 110.957
1.80 21.00 16452.5 108.561
1.80 23.00 16062.1 105.985
1.80 25.00 15647 103.246
1.80 27.00 15209.6 100.36
1.80 29.00 14752.3 97.3427
1.80 31.00 14277.8 94.2115
1.80 33.00 13789.2 90.9876
1.80 35.00 13289.3 87.6887
1.80 37.00 12780.4 84.331
1.80 39.00 12265.6 80.934
1.80 41.00 11747.8 77.5173
1.80 43.00 11229.7 74.0989
1.80 45.00 10713.6 70.693
1.80 47.00 10202.3 67.3192
1.80 49.00 9697.71 63.99
1.80 51.00 9202.63 60.7232
1.80 53.00 8718.64 57.5296
1.80 55.00 8247.89 54.4234
1.80 57.00 7791.75 51.4136
1.80 59.00 7351.83 48.5108
1.80 61.00 6929.21 45.7222
1.80 63.00 6525.26 43.0567
1.80 65.00 6140.49 40.5178
1.80 67.00 5775.47 38.1092
1.80 69.00 5431 35.8362
1.80 71.00 5106.8 33.6971
1.80 73.00 4803.16 31.6935
1.80 75.00 4520.33 29.8273
1.80 77.00 4257.52 28.0931
1.80 79.00 4014.98 26.4927
1.80 81.00 3791.64 25.019
1.80 83.00 3587.5 23.672
1.80 85.00 3401.74 22.4463
1.80 87.00 3233.83 21.3383
1.80 89.00 3083.23 20.3446
  0 0
1.93 -89.00 3123.78 20.6122
1.93 -87.00 3288.45 21.6987
1.93 -85.00 3470.69 22.9012
1.93 -83.00 3671.32 24.2251
1.93 -81.00 3890.87 25.6738
1.93 -79.00 4129.9 27.251
1.93 -77.00 4389.2 28.962
1.93 -75.00 4668.51 30.805
1.93 -73.00 4968.91 32.7872
1.93 -71.00 5290.13 34.9067
1.93 -69.00 5632.44 37.1654
1.93 -67.00 5995.84 39.5633
1.93 -65.00 6379.52 42.095
1.93 -63.00 6783.75 44.7623
1.93 -61.00 7207.17 47.5563
1.93 -59.00 7649.53 50.4751
1.93 -57.00 8109.18 53.5082
1.93 -55.00 8585.34 56.65
1.93 -53.00 9076.36 59.89
1.93 -51.00 9580.63 63.2175
1.93 -49.00 10095.7 66.6162
1.93 -47.00 10620.3 70.0775
1.93 -45.00 11151.6 73.5833
1.93 -43.00 11687.2 77.1177
1.93 -41.00 12224.7 80.6646
1.93 -39.00 12761.2 84.2043
1.93 -37.00 13294.1 87.7208
1.93 -35.00 13820.6 91.1946
1.93 -33.00 14337.8 94.6076
1.93 -31.00 14842.4 97.9368
1.93 -29.00 15332 101.168
1.93 -27.00 15803.6 104.279
1.93 -25.00 16254.3 107.254
1.93 -23.00 16681.5 110.073
1.93 -21.00 17082.8 112.72
1.93 -19.00 17455.7 115.181
1.93 -17.00 17797.7 117.437
1.93 -15.00 18106.8 119.477
1.93 -13.00 18381.5 121.289
1.93 -11.00 18619.4 122.859
1.93 -9.00 18819.8 124.182
1.93 -7.00 18980.9 125.245
1.93 -5.00 19102 126.044
1.93 -3.00 19182.4 126.574
1.93 -1.00 19221.3 126.831
1.93 1.00 19218.9 126.815
1.93 3.00 19174.8 126.524
1.93 5.00 19089.6 125.962
1.93 7.00 18963.6 125.131
1.93 9.00 18797.6 124.035
1.93 11.00 18592.6 122.683
1.93 13.00 18349.8 121.081
1.93 15.00 18071.1 119.241
1.93 17.00 17757.7 117.173
1.93 19.00 17411.9 114.892
1.93 21.00 17035.2 112.406
1.93 23.00 16630.7 109.737
1.93 25.00 16200.3 106.897
1.93 27.00 15746.5 103.903
1.93 29.00 15272.6 100.775
1.93 31.00 14780.7 97.53
1.93 33.00 14274 94.1866
1.93 35.00 13755.4 90.7646
1.93 37.00 13227.6 87.2819
1.93 39.00 12693.9 83.76
1.93 41.00 12156.6 80.215
1.93 43.00 11618.8 76.6663
1.93 45.00 11083.2 73.1319
1.93 47.00 10552.1 69.6279
1.93 49.00 10028.4 66.172
1.93 51.00 9513.85 62.7768
1.93 53.00 9010.93 59.4583
1.93 55.00 8521.53 56.229
1.93 57.00 8047 53.0978
1.93 59.00 7588.96 50.0755
1.93 61.00 7148.77 47.1709
1.93 63.00 6727.51 44.3912
1.93 65.00 6325.98 41.7418
1.93 67.00 5944.46 39.2243
1.93 69.00 5584.04 36.8461
1.93 71.00 5244.43 34.6052
1.93 73.00 4925.92 32.5035
1.93 75.00 4628.49 30.5409
1.93 77.00 4351.61 28.714
1.93 79.00 4095.56 27.0244
1.93 81.00 3859.51 25.4668
1.93 83.00 3642.66 24.0359
1.93 85.00 3445 22.7317
1.93 87.00 3265.47 21.5471
1.93 89.00 3103.78 20.4801
  0 0
2.07 -89.00 3147.04 20.7656
2.07 -87.00 3322.79 21.9253
2.07 -85.00 3516.66 23.2045
2.07 -83.00 3729.45 24.6087
2.07 -81.00 3961.44 26.1394
2.07 -79.00 4213.72 27.804
2.07 -77.00 4486.54 29.6042
2.07 -75.00 4780.45 31.5436
2.07 -73.00 5095.45 33.6221
2.07 -71.00 5432.08 35.8434
2.07 -69.00 5790.34 38.2074
2.07 -67.00 6169.97 40.7123
2.07 -65.00 6570.68 43.3564
2.07 -63.00 6991.94 46.1361
2.07 -61.00 7433.49 49.0496
2.07 -59.00 7893.96 52.088
2.07 -57.00 8372.54 55.2459
2.07 -55.00 8867.62 58.5127
2.07 -53.00 9378.11 61.8811
2.07 -51.00 9901.85 65.337
2.07 -49.00 10437.2 68.8696
2.07 -47.00 10981.8 72.4629
2.07 -45.00 11533.4 76.1025
2.07 -43.00 12089.3 79.7707
2.07 -41.00 12647.1 83.4514
2.07 -39.00 13204.1 87.1267
2.07 -37.00 13757 90.7753
2.07 -35.00 14303.2 94.3793
2.07 -33.00 14839.7 97.919
2.07 -31.00 15363.4 101.375
2.07 -29.00 15871.2 104.725
2.07 -27.00 16360.3 107.953
2.07 -25.00 16828.1 111.04
2.07 -23.00 17271.3 113.964
2.07 -21.00 17687.7 116.711
2.07 -19.00 18074.3 119.263
2.07 -17.00 18429.1 121.603
2.07 -15.00 18750 123.721
2.07 -13.00 19034.7 125.6
2.07 -11.00 19281.9 127.231
2.07 -9.00 19489.8 128.603
2.07 -7.00 19657.2 129.707
2.07 -5.00 19782.9 130.537
2.07 -3.00 19866.2 131.086
2.07 -1.00 19906.7 131.354
2.07 1.00 19904.3 131.338
2.07 3.00 19858.9 131.038
2.07 5.00 19770.4 130.455
2.07 7.00 19639.8 129.593
2.07 9.00 19467.9 128.458
2.07 11.00 19255.4 127.056
2.07 13.00 19003.6 125.395
2.07 15.00 18714.6 123.488
2.07 17.00 18389.6 121.343
2.07 19.00 18031 118.977
2.07 21.00 17640.6 116.401
2.07 23.00 17221 113.632
2.07 25.00 16774.6 110.686
2.07 27.00 16304.1 107.582
2.07 29.00 15812.2 104.337
2.07 31.00 15302 100.97
2.07 33.00 14776.7 97.5033
2.07 35.00 14238.6 93.9528
2.07 37.00 13691.1 90.34
2.07 39.00 13137 86.6843
2.07 41.00 12579.5 83.0054
2.07 43.00 12021.1 79.3211
2.07 45.00 11465.2 75.6529
2.07 47.00 10913.9 72.015
2.07 49.00 10369.9 68.4254
2.07 51.00 9835.34 64.8981
2.07 53.00 9312.68 61.4494
2.07 55.00 8803.54 58.0898
2.07 57.00 8310.08 54.8338
2.07 59.00 7833.39 51.6883
2.07 61.00 7374.81 48.6624
2.07 63.00 6935.7 45.765
2.07 65.00 6516.6 42.9996
2.07 67.00 6118.32 40.3715
2.07 69.00 5741.4 37.8844
2.07 71.00 5385.84 35.5383
2.07 73.00 5051.92 33.3349
2.07 75.00 4739.62 31.2742
2.07 77.00 4448.41 29.3527
2.07 79.00 4178.56 27.5721
2.07 81.00 3929.27 25.9271
2.07 83.00 3699.71 24.4124
2.07 85.00 3489.89 23.0279
2.07 87.00 3298.72 21.7665
2.07 89.00 3125.95 20.6264
  0 0
2.20 -89.00 3171.91 20.9298
2.20 -87.00 3358.75 22.1626
2.20 -85.00 3564.52 23.5203
2.20 -83.00 3789.48 25.0047
2.20 -81.00 4034.72 26.6229
2.20 -79.00 4300.24 28.375
2.20 -77.00 4587.39 30.2697
2.20 -75.00 4895.9 32.3054
2.20 -73.00 5226.32 34.4857
2.20 -71.00 5578.9 36.8122
2.20 -69.00 5953.39 39.2832
2.20 -67.00 6350.05 41.9005
2.20 -65.00 6768.33 44.6606
2.20 -63.00 7207.71 47.5598
2.20 -61.00 7667.64 50.5947
2.20 -59.00 8147.04 53.7579
2.20 -57.00 8645.09 57.0443
2.20 -55.00 9160.45 60.4449
2.20 -53.00 9690.95 63.9454
2.20 -51.00 10235.5 67.5386
2.20 -49.00 10791.7 71.2086
2.20 -47.00 11357.6 74.9428
2.20 -45.00 11930.3 78.7216
2.20 -43.00 12507.8 82.5326
2.20 -41.00 13087 86.3542
2.20 -39.00 13665.1 90.1687
2.20 -37.00 14239.4 93.9582
2.20 -35.00 14806.4 97.6995
2.20 -33.00 15363.1 101.373
2.20 -31.00 15906.9 104.961
2.20 -29.00 16433.9 108.438
2.20 -27.00 16941.7 111.789
2.20 -25.00 17427.3 114.993
2.20 -23.00 17887.2 118.028
2.20 -21.00 18319.3 120.879
2.20 -19.00 18720.8 123.529
2.20 -17.00 19089.3 125.96
2.20 -15.00 19422.2 128.157
2.20 -13.00 19718 130.108
2.20 -11.00 19974.6 131.802
2.20 -9.00 20190.4 133.225
2.20 -7.00 20364.2 134.373
2.20 -5.00 20494.8 135.234
2.20 -3.00 20581.6 135.807
2.20 -1.00 20623.8 136.085
2.20 1.00 20621.4 136.069
2.20 3.00 20574.3 135.759
2.20 5.00 20482.6 135.154
2.20 7.00 20347.2 134.26
2.20 9.00 20168.7 133.083
2.20 11.00 19948.4 131.629
2.20 13.00 19687.4 129.907
2.20 15.00 19387.6 127.928
2.20 17.00 19050.4 125.703
2.20 19.00 18678.1 123.247
2.20 21.00 18273 120.574
2.20 23.00 17837.4 117.7
2.20 25.00 17374.3 114.644
2.20 27.00 16886 111.421
2.20 29.00 16375.7 108.055
2.20 31.00 15846.3 104.561
2.20 33.00 15300.7 100.961
2.20 35.00 14742.1 97.2749
