# Figure 12 upper right plot - First quarter surface distribution of the impact vaporization flux (3rd column)
# Lunar Local time (hr), Selenocentric latitude (deg), Impact vaporization flux (g cm-2 s-1 x 10-16)
12.07 43. 8.90492
12.07 45. 8.8571
12.07 47. 8.8056
12.07 49. 8.75411
12.07 51. 8.69526
12.07 53. 8.64009
12.07 55. 8.57756
12.07 57. 8.51503
12.07 59. 8.44882
12.07 61. 8.38629
12.07 63. 8.32008
12.07 65. 8.25755
12.07 67. 8.19502
12.07 69. 8.13249
12.07 71. 8.07732
12.07 73. 8.02583
12.07 75. 7.97801
12.07 77. 7.93755
12.07 79. 7.90077
12.07 81. 7.87502
12.07 83. 7.86031
12.07 85. 7.85663
12.07 87. 7.86399
12.07 89. 7.88973
12.20 -89. 7.98169
12.20 -87. 7.93755
12.20 -85. 7.91548
12.20 -83. 7.90445
12.20 -81. 7.90445
12.20 -79. 7.9118
12.20 -77. 7.93019
12.20 -75. 7.95594
12.20 -73. 7.98904
12.20 -71. 8.02583
12.20 -69. 8.06629
12.20 -67. 8.11042
12.20 -65. 8.15824
12.20 -63. 8.20974
12.20 -61. 8.26123
12.20 -59. 8.31273
12.20 -57. 8.36054
12.20 -55. 8.41204
12.20 -53. 8.45985
12.20 -51. 8.50767
12.20 -49. 8.54813
12.20 -47. 8.59227
12.20 -45. 8.62905
12.20 -43. 8.66583
12.20 -41. 8.69894
12.20 -39. 8.73204
12.20 -37. 8.76147
12.20 -35. 8.79089
12.20 -33. 8.82032
12.20 -31. 8.84606
12.20 -29. 8.87181
12.20 -27. 8.89388
12.20 -25. 8.91963
12.20 -23. 8.9417
12.20 -21. 8.96377
12.20 -19. 8.98584
12.20 -17. 9.0079
12.20 -15. 9.0263
12.20 -13. 9.04469
12.20 -11. 9.0594
12.20 -9. 9.07411
12.20 -7. 9.08515
12.20 -5. 9.0925
12.20 -3. 9.09618
12.20 -1. 9.09986
12.20 1. 9.09986
12.20 3. 9.0925
12.20 5. 9.08515
12.20 7. 9.07779
12.20 9. 9.06308
12.20 11. 9.04836
12.20 13. 9.02997
12.20 15. 9.0079
12.20 17. 8.98584
12.20 19. 8.96377
12.20 21. 8.93802
12.20 23. 8.91595
12.20 25. 8.8902
12.20 27. 8.86078
12.20 29. 8.83503
12.20 31. 8.80928
12.20 33. 8.77986
12.20 35. 8.75043
12.20 37. 8.72101
12.20 39. 8.6879
12.20 41. 8.6548
12.20 43. 8.61802
12.20 45. 8.58123
12.20 47. 8.54077
12.20 49. 8.49664
12.20 51. 8.4525
12.20 53. 8.40468
12.20 55. 8.35686
12.20 57. 8.30537
12.20 59. 8.25387
12.20 61. 8.1987
12.20 63. 8.14721
12.20 65. 8.09571
12.20 67. 8.0479
12.20 69. 8.00008
12.20 71. 7.95594
12.20 73. 7.91916
12.20 75. 7.88605
12.20 77. 7.86031
12.20 79. 7.84192
12.20 81. 7.83088
12.20 83. 7.83088
12.20 85. 7.83824
12.20 87. 7.86399
12.20 89. 7.90445
12.33 -89. 8.00376
12.33 -87. 7.94858
12.33 -85. 7.90812
12.33 -83. 7.88238
12.33 -81. 7.86399
12.33 -79. 7.86031
12.33 -77. 7.86399
12.33 -75. 7.87502
12.33 -73. 7.88973
12.33 -71. 7.9118
12.33 -69. 7.94123
12.33 -67. 7.97433
12.33 -65. 8.00744
12.33 -63. 8.04422
12.33 -61. 8.08468
12.33 -59. 8.12146
12.33 -57. 8.16192
12.33 -55. 8.1987
12.33 -53. 8.23916
12.33 -51. 8.27227
12.33 -49. 8.30537
12.33 -47. 8.33847
12.33 -45. 8.3679
12.33 -43. 8.39365
12.33 -41. 8.41939
12.33 -39. 8.44146
12.33 -37. 8.46353
12.33 -35. 8.4856
12.33 -33. 8.50399
12.33 -31. 8.52238
12.33 -29. 8.54077
12.33 -27. 8.55916
12.33 -25. 8.57756
12.33 -23. 8.59595
12.33 -21. 8.61434
12.33 -19. 8.63273
12.33 -17. 8.64744
12.33 -15. 8.66215
12.33 -13. 8.67687
12.33 -11. 8.69158
12.33 -9. 8.70261
12.33 -7. 8.70997
12.33 -5. 8.71733
12.33 -3. 8.72101
12.33 -1. 8.72468
12.33 1. 8.72101
12.33 3. 8.71733
12.33 5. 8.71365
12.33 7. 8.70261
12.33 9. 8.69158
12.33 11. 8.67687
12.33 13. 8.66215
12.33 15. 8.64744
12.33 17. 8.62905
12.33 19. 8.61066
12.33 21. 8.58859
12.33 23. 8.5702
12.33 25. 8.54813
12.33 27. 8.52974
12.33 29. 8.50767
12.33 31. 8.4856
12.33 33. 8.46721
12.33 35. 8.44514
12.33 37. 8.42307
12.33 39. 8.39732
12.33 41. 8.37158
12.33 43. 8.34583
12.33 45. 8.3164
12.33 47. 8.28698
12.33 49. 8.25387
12.33 51. 8.22077
12.33 53. 8.18399
12.33 55. 8.14353
12.33 57. 8.10675
12.33 59. 8.06629
12.33 61. 8.02583
12.33 63. 7.98537
12.33 65. 7.94491
12.33 67. 7.90812
12.33 69. 7.87502
12.33 71. 7.84559
12.33 73. 7.82353
12.33 75. 7.80513
12.33 77. 7.79042
12.33 79. 7.78674
12.33 81. 7.79042
12.33 83. 7.80513
12.33 85. 7.83088
12.33 87. 7.87134
12.33 89. 7.92651
12.47 -89. 8.03686
12.47 -87. 7.9633
12.47 -85. 7.90812
12.47 -83. 7.86399
12.47 -81. 7.83456
12.47 -79. 7.81249
12.47 -77. 7.80146
12.47 -75. 7.79778
12.47 -73. 7.80146
12.47 -71. 7.80881
12.47 -69. 7.82353
12.47 -67. 7.84192
12.47 -65. 7.86399
12.47 -63. 7.88973
12.47 -61. 7.91548
12.47 -59. 7.94491
12.47 -57. 7.97065
12.47 -55. 8.00008
12.47 -53. 8.02583
12.47 -51. 8.05157
12.47 -49. 8.07364
12.47 -47. 8.09571
12.47 -45. 8.11778
12.47 -43. 8.13617
12.47 -41. 8.15088
12.47 -39. 8.1656
12.47 -37. 8.18031
12.47 -35. 8.19502
12.47 -33. 8.20606
12.47 -31. 8.21709
12.47 -29. 8.23181
12.47 -27. 8.24284
12.47 -25. 8.25387
12.47 -23. 8.26859
12.47 -21. 8.27962
12.47 -19. 8.29433
12.47 -17. 8.30537
12.47 -15. 8.3164
12.47 -13. 8.33112
12.47 -11. 8.33847
12.47 -9. 8.34951
12.47 -7. 8.35686
12.47 -5. 8.36054
12.47 -3. 8.36422
12.47 -1. 8.36422
12.47 1. 8.36422
12.47 3. 8.36054
12.47 5. 8.35686
12.47 7. 8.34951
12.47 9. 8.33847
12.47 11. 8.32744
12.47 13. 8.3164
12.47 15. 8.30169
12.47 17. 8.28698
12.47 19. 8.27227
12.47 21. 8.25755
12.47 23. 8.23916
12.47 25. 8.22445
12.47 27. 8.20974
12.47 29. 8.19502
12.47 31. 8.18031
12.47 33. 8.16928
12.47 35. 8.15456
12.47 37. 8.13985
12.47 39. 8.12146
12.47 41. 8.10675
12.47 43. 8.08836
12.47 45. 8.06996
12.47 47. 8.0479
12.47 49. 8.02583
12.47 51. 8.00008
12.47 53. 7.97433
12.47 55. 7.94491
12.47 57. 7.91548
12.47 59. 7.88605
12.47 61. 7.85663
12.47 63. 7.83088
12.47 65. 7.80513
12.47 67. 7.77939
12.47 69. 7.761
12.47 71. 7.7426
12.47 73. 7.73157
12.47 75. 7.72789
12.47 77. 7.73157
12.47 79. 7.7426
12.47 81. 7.761
12.47 83. 7.79042
12.47 85. 7.83088
12.47 87. 7.88238
12.47 89. 7.95594
12.60 -89. 8.06996
12.60 -87. 7.98169
12.60 -85. 7.9118
12.60 -83. 7.85663
12.60 -81. 7.80881
12.60 -79. 7.77571
12.60 -77. 7.74996
12.60 -75. 7.73157
12.60 -73. 7.71686
12.60 -71. 7.71318
12.60 -69. 7.71318
12.60 -67. 7.72054
12.60 -65. 7.73157
12.60 -63. 7.7426
12.60 -61. 7.75732
12.60 -59. 7.77571
12.60 -57. 7.79042
12.60 -55. 7.80881
12.60 -53. 7.8272
12.60 -51. 7.84192
12.60 -49. 7.85663
12.60 -47. 7.86766
12.60 -45. 7.8787
12.60 -43. 7.88973
12.60 -41. 7.89709
12.60 -39. 7.90445
12.60 -37. 7.9118
12.60 -35. 7.91548
12.60 -33. 7.92284
12.60 -31. 7.92651
12.60 -29. 7.93387
12.60 -27. 7.94123
12.60 -25. 7.94858
12.60 -23. 7.95594
12.60 -21. 7.9633
12.60 -19. 7.97065
12.60 -17. 7.98169
12.60 -15. 7.98904
12.60 -13. 7.9964
12.60 -11. 8.00376
12.60 -9. 8.01111
12.60 -7. 8.01847
12.60 -5. 8.02215
12.60 -3. 8.02583
12.60 -1. 8.02583
12.60 1. 8.02215
12.60 3. 8.02215
12.60 5. 8.01479
12.60 7. 8.01111
12.60 9. 8.00376
12.60 11. 7.99272
12.60 13. 7.98169
12.60 15. 7.97065
12.60 17. 7.95962
12.60 19. 7.94858
12.60 21. 7.93755
12.60 23. 7.92651
12.60 25. 7.91916
12.60 27. 7.90812
12.60 29. 7.90077
12.60 31. 7.89341
12.60 33. 7.88238
12.60 35. 7.87502
12.60 37. 7.86766
12.60 39. 7.86031
12.60 41. 7.85295
12.60 43. 7.84192
12.60 45. 7.83088
12.60 47. 7.81985
12.60 49. 7.80513
12.60 51. 7.79042
12.60 53. 7.77571
12.60 55. 7.75732
12.60 57. 7.73893
12.60 59. 7.72054
12.60 61. 7.70214
12.60 63. 7.68375
12.60 65. 7.66904
12.60 67. 7.65801
12.60 69. 7.65065
12.60 71. 7.64697
12.60 73. 7.65065
12.60 75. 7.65801
12.60 77. 7.6764
12.60 79. 7.70214
12.60 81. 7.73525
12.60 83. 7.77939
12.60 85. 7.83456
12.60 87. 7.90445
12.60 89. 7.99272
12.73 -89. 8.1141
12.73 -87. 8.00744
12.73 -85. 7.92284
12.73 -83. 7.85295
12.73 -81. 7.79042
12.73 -79. 7.7426
12.73 -77. 7.69847
12.73 -75. 7.66904
12.73 -73. 7.64329
12.73 -71. 7.6249
12.73 -69. 7.61019
12.73 -67. 7.60651
12.73 -65. 7.60283
12.73 -63. 7.60283
12.73 -61. 7.60651
12.73 -59. 7.61387
12.73 -57. 7.62122
12.73 -55. 7.62858
12.73 -53. 7.63594
12.73 -51. 7.64329
12.73 -49. 7.64697
12.73 -47. 7.65065
12.73 -45. 7.65433
12.73 -43. 7.65433
12.73 -41. 7.65433
12.73 -39. 7.65433
12.73 -37. 7.65433
12.73 -35. 7.65433
12.73 -33. 7.65065
12.73 -31. 7.65065
12.73 -29. 7.65065
12.73 -27. 7.65065
12.73 -25. 7.65433
12.73 -23. 7.65433
12.73 -21. 7.65801
12.73 -19. 7.66536
12.73 -17. 7.66904
12.73 -15. 7.67272
12.73 -13. 7.68008
12.73 -11. 7.68375
12.73 -9. 7.69111
12.73 -7. 7.69479
12.73 -5. 7.69847
12.73 -3. 7.69847
12.73 -1. 7.69847
12.73 1. 7.69847
12.73 3. 7.69479
12.73 5. 7.69111
12.73 7. 7.68743
12.73 9. 7.68008
12.73 11. 7.67272
12.73 13. 7.66536
12.73 15. 7.65801
12.73 17. 7.65065
12.73 19. 7.64329
12.73 21. 7.63594
12.73 23. 7.62858
12.73 25. 7.6249
12.73 27. 7.62122
12.73 29. 7.61755
12.73 31. 7.61387
12.73 33. 7.61387
12.73 35. 7.61387
12.73 37. 7.61387
12.73 39. 7.61387
12.73 41. 7.61019
12.73 43. 7.61019
12.73 45. 7.60651
12.73 47. 7.60283
12.73 49. 7.59916
12.73 51. 7.5918
12.73 53. 7.58444
12.73 55. 7.57709
12.73 57. 7.56973
12.73 59. 7.5587
12.73 61. 7.55134
12.73 63. 7.54766
12.73 65. 7.54398
12.73 67. 7.54398
12.73 69. 7.54766
12.73 71. 7.5587
12.73 73. 7.57341
12.73 75. 7.59548
12.73 77. 7.62858
12.73 79. 7.66536
12.73 81. 7.71318
12.73 83. 7.77203
12.73 85. 7.84559
12.73 87. 7.93019
12.73 89. 8.0295
12.87 -89. 8.15824
12.87 -87. 8.04054
12.87 -85. 7.94123
12.87 -83. 7.85295
12.87 -81. 7.77939
12.87 -79. 7.71318
12.87 -77. 7.65801
12.87 -75. 7.61019
12.87 -73. 7.56973
12.87 -71. 7.5403
12.87 -69. 7.51456
12.87 -67. 7.49617
12.87 -65. 7.48145
12.87 -63. 7.47042
12.87 -61. 7.46306
12.87 -59. 7.45938
12.87 -57. 7.45571
12.87 -55. 7.45571
12.87 -53. 7.45203
12.87 -51. 7.45203
12.87 -49. 7.44835
12.87 -47. 7.44467
12.87 -45. 7.43731
12.87 -43. 7.42996
12.87 -41. 7.4226
12.87 -39. 7.41525
12.87 -37. 7.40789
12.87 -35. 7.40053
12.87 -33. 7.39318
12.87 -31. 7.38582
12.87 -29. 7.37846
12.87 -27. 7.37479
12.87 -25. 7.37111
12.87 -23. 7.37111
12.87 -21. 7.36743
12.87 -19. 7.36743
12.87 -17. 7.37111
12.87 -15. 7.37479
12.87 -13. 7.37479
12.87 -11. 7.37846
12.87 -9. 7.38214
12.87 -7. 7.38582
12.87 -5. 7.38582
12.87 -3. 7.3895
12.87 -1. 7.3895
12.87 1. 7.38582
12.87 3. 7.38582
12.87 5. 7.38214
12.87 7. 7.37846
12.87 9. 7.37111
12.87 11. 7.36743
12.87 13. 7.36375
12.87 15. 7.35639
12.87 17. 7.35272
12.87 19. 7.34904
12.87 21. 7.34536
12.87 23. 7.34168
12.87 25. 7.34168
12.87 27. 7.34168
12.87 29. 7.34536
12.87 31. 7.34904
12.87 33. 7.35639
12.87 35. 7.36007
12.87 37. 7.36743
12.87 39. 7.37479
12.87 41. 7.37846
12.87 43. 7.38582
12.87 45. 7.3895
12.87 47. 7.39685
12.87 49. 7.40053
12.87 51. 7.40053
12.87 53. 7.40421
12.87 55. 7.40421
12.87 57. 7.40421
12.87 59. 7.40789
12.87 61. 7.40789
12.87 63. 7.41525
12.87 65. 7.4226
12.87 67. 7.43364
12.87 69. 7.45203
12.87 71. 7.4741
12.87 73. 7.50352
12.87 75. 7.53663
12.87 77. 7.58444
12.87 79. 7.63594
12.87 81. 7.69847
12.87 83. 7.77203
12.87 85. 7.86031
12.87 87. 7.95962
12.87 89. 8.07732
13.00 -89. 8.20974
13.00 -87. 8.07364
13.00 -85. 7.95962
13.00 -83. 7.85663
13.00 -81. 7.76835
13.00 -79. 7.68743
13.00 -77. 7.61755
13.00 -75. 7.5587
13.00 -73. 7.5072
13.00 -71. 7.45938
13.00 -69. 7.4226
13.00 -67. 7.39318
13.00 -65. 7.36743
13.00 -63. 7.34536
13.00 -61. 7.32697
13.00 -59. 7.31226
13.00 -57. 7.30122
13.00 -55. 7.29019
13.00 -53. 7.27915
13.00 -51. 7.26812
13.00 -49. 7.25708
13.00 -47. 7.24237
13.00 -45. 7.23134
13.00 -43. 7.21662
13.00 -41. 7.20191
13.00 -39. 7.1872
13.00 -37. 7.17248
13.00 -35. 7.15777
13.00 -33. 7.14306
13.00 -31. 7.13202
13.00 -29. 7.12099
13.00 -27. 7.10996
13.00 -25. 7.1026
13.00 -23. 7.09524
13.00 -21. 7.08789
13.00 -19. 7.08789
13.00 -17. 7.08421
13.00 -15. 7.08421
13.00 -13. 7.08421
13.00 -11. 7.08421
13.00 -9. 7.08421
13.00 -7. 7.08789
13.00 -5. 7.08789
13.00 -3. 7.08789
13.00 -1. 7.08789
13.00 1. 7.08789
13.00 3. 7.08421
13.00 5. 7.08421
13.00 7. 7.08053
13.00 9. 7.07685
13.00 11. 7.07317
13.00 13. 7.06949
13.00 15. 7.06949
13.00 17. 7.06582
13.00 19. 7.06582
13.00 21. 7.06582
13.00 23. 7.06582
13.00 25. 7.07317
13.00 27. 7.07685
13.00 29. 7.08421
13.00 31. 7.09524
13.00 33. 7.10628
13.00 35. 7.11731
13.00 37. 7.13202
13.00 39. 7.14306
13.00 41. 7.15777
13.00 43. 7.17248
13.00 45. 7.18352
13.00 47. 7.19823
13.00 49. 7.20927
13.00 51. 7.2203
13.00 53. 7.23134
13.00 55. 7.23869
13.00 57. 7.24973
13.00 59. 7.26076
13.00 61. 7.27547
13.00 63. 7.29019
13.00 65. 7.30858
13.00 67. 7.33065
13.00 69. 7.36007
13.00 71. 7.39318
13.00 73. 7.43364
13.00 75. 7.48513
13.00 77. 7.54398
13.00 79. 7.61019
13.00 81. 7.68743
13.00 83. 7.77571
13.00 85. 7.8787
13.00 87. 7.99272
13.00 89. 8.12514
13.13 -89. 8.26123
13.13 -87. 8.1141
13.13 -85. 7.98537
13.13 -83. 7.86766
13.13 -81. 7.76467
13.13 -79. 7.66904
13.13 -77. 7.58444
13.13 -75. 7.51088
13.13 -73. 7.44467
13.13 -71. 7.38582
13.13 -69. 7.338
13.13 -67. 7.29386
13.13 -65. 7.25708
13.13 -63. 7.22398
13.13 -61. 7.19823
13.13 -59. 7.17248
13.13 -57. 7.15042
13.13 -55. 7.13202
13.13 -53. 7.11363
13.13 -51. 7.09156
13.13 -49. 7.07317
13.13 -47. 7.05478
13.13 -45. 7.03271
13.13 -43. 7.01064
13.13 -41. 6.98857
13.13 -39. 6.97018
13.13 -37. 6.94811
13.13 -35. 6.92605
13.13 -33. 6.90765
13.13 -31. 6.88926
13.13 -29. 6.87087
13.13 -27. 6.85616
13.13 -25. 6.84145
13.13 -23. 6.83041
13.13 -21. 6.82306
13.13 -19. 6.8157
13.13 -17. 6.80834
13.13 -15. 6.80466
13.13 -13. 6.80466
13.13 -11. 6.80099
13.13 -9. 6.80099
13.13 -7. 6.80099
13.13 -5. 6.80099
13.13 -3. 6.80099
13.13 -1. 6.80099
13.13 1. 6.80099
13.13 3. 6.79731
13.13 5. 6.79731
13.13 7. 6.79363
13.13 9. 6.79363
13.13 11. 6.78995
13.13 13. 6.78995
13.13 15. 6.78995
13.13 17. 6.78995
13.13 19. 6.79363
13.13 21. 6.79731
13.13 23. 6.80466
13.13 25. 6.81202
13.13 27. 6.82306
13.13 29. 6.83409
13.13 31. 6.85248
13.13 33. 6.86719
13.13 35. 6.88559
13.13 37. 6.90398
13.13 39. 6.92605
13.13 41. 6.94444
13.13 43. 6.96651
13.13 45. 6.98857
13.13 47. 7.00697
13.13 49. 7.02536
13.13 51. 7.04375
13.13 53. 7.06214
13.13 55. 7.08053
13.13 57. 7.1026
13.13 59. 7.12099
13.13 61. 7.14306
13.13 63. 7.16881
13.13 65. 7.19823
13.13 67. 7.23134
13.13 69. 7.2718
13.13 71. 7.31961
13.13 73. 7.37479
13.13 75. 7.43731
13.13 77. 7.5072
13.13 79. 7.58812
13.13 81. 7.68375
13.13 83. 7.78674
13.13 85. 7.90077
13.13 87. 8.0295
13.13 89. 8.17663
13.27 -89. 8.32008
13.27 -87. 8.15456
13.27 -85. 8.01111
13.27 -83. 7.8787
13.27 -81. 7.761
13.27 -79. 7.65433
13.27 -77. 7.55502
13.27 -75. 7.46674
13.27 -73. 7.38582
13.27 -71. 7.31593
13.27 -69. 7.2534
13.27 -67. 7.20191
13.27 -65. 7.15409
13.27 -63. 7.10996
13.27 -61. 7.07317
13.27 -59. 7.04007
13.27 -57. 7.00697
13.27 -55. 6.98122
13.27 -53. 6.95179
13.27 -51. 6.92605
13.27 -49. 6.89662
13.27 -47. 6.87087
13.27 -45. 6.84145
13.27 -43. 6.8157
13.27 -41. 6.78627
13.27 -39. 6.75685
13.27 -37. 6.7311
13.27 -35. 6.70168
13.27 -33. 6.67593
13.27 -31. 6.65386
13.27 -29. 6.63179
13.27 -27. 6.60972
13.27 -25. 6.59133
13.27 -23. 6.57662
13.27 -21. 6.5619
13.27 -19. 6.55455
13.27 -17. 6.54351
13.27 -15. 6.53983
13.27 -13. 6.53248
13.27 -11. 6.5288
13.27 -9. 6.5288
13.27 -7. 6.52512
13.27 -5. 6.52512
13.27 -3. 6.52512
13.27 -1. 6.52144
13.27 1. 6.52144
13.27 3. 6.52144
13.27 5. 6.52144
13.27 7. 6.51777
13.27 9. 6.51777
13.27 11. 6.51777
13.27 13. 6.52144
13.27 15. 6.52144
13.27 17. 6.52512
13.27 19. 6.53248
13.27 21. 6.53983
13.27 23. 6.55087
13.27 25. 6.5619
13.27 27. 6.57662
13.27 29. 6.59501
13.27 31. 6.61708
13.27 33. 6.63915
13.27 35. 6.66121
13.27 37. 6.68696
13.27 39. 6.71271
13.27 41. 6.74214
13.27 43. 6.76788
13.27 45. 6.79731
13.27 47. 6.82306
13.27 49. 6.85248
13.27 51. 6.87823
13.27 53. 6.90398
13.27 55. 6.92972
13.27 57. 6.95915
13.27 59. 6.98857
13.27 61. 7.018
13.27 63. 7.05478
13.27 65. 7.09524
13.27 67. 7.13938
13.27 69. 7.19088
13.27 71. 7.24973
13.27 73. 7.31593
13.27 75. 7.39318
13.27 77. 7.47777
13.27 79. 7.57341
13.27 81. 7.68008
13.27 83. 7.7941
13.27 85. 7.92651
13.27 87. 8.06996
13.27 89. 8.22813
13.40 -89. 8.37525
13.40 -87. 8.1987
13.40 -85. 8.04054
13.40 -83. 7.89341
13.40 -81. 7.761
13.40 -79. 7.63962
13.40 -77. 7.52559
13.40 -75. 7.42628
13.40 -73. 7.33433
13.40 -71. 7.24973
13.40 -69. 7.17616
13.40 -67. 7.10996
13.40 -65. 7.0511
13.40 -63. 6.99961
13.40 -61. 6.95179
13.40 -59. 6.91133
13.40 -57. 6.87087
13.40 -55. 6.83409
13.40 -53. 6.79731
13.40 -51. 6.7642
13.40 -49. 6.72742
13.40 -47. 6.69432
13.40 -45. 6.65754
13.40 -43. 6.62443
13.40 -41. 6.58765
13.40 -39. 6.55455
13.40 -37. 6.52144
13.40 -35. 6.48834
13.40 -33. 6.45524
13.40 -31. 6.42581
13.40 -29. 6.39638
13.40 -27. 6.37432
13.40 -25. 6.34857
13.40 -23. 6.33018
13.40 -21. 6.31546
13.40 -19. 6.30075
13.40 -17. 6.28972
13.40 -15. 6.27868
13.40 -13. 6.27133
13.40 -11. 6.26765
13.40 -9. 6.26397
13.40 -7. 6.26029
13.40 -5. 6.25661
13.40 -3. 6.25661
13.40 -1. 6.25294
13.40 1. 6.25294
13.40 3. 6.25294
13.40 5. 6.25294
13.40 7. 6.25294
13.40 9. 6.25294
13.40 11. 6.25661
13.40 13. 6.26029
13.40 15. 6.26397
13.40 17. 6.26765
13.40 19. 6.27868
13.40 21. 6.28972
13.40 23. 6.30443
13.40 25. 6.31914
13.40 27. 6.34121
13.40 29. 6.36328
13.40 31. 6.38903
13.40 33. 6.41478
13.40 35. 6.44788
13.40 37. 6.47731
13.40 39. 6.51041
13.40 41. 6.54351
13.40 43. 6.58029
13.40 45. 6.6134
13.40 47. 6.6465
13.40 49. 6.68328
13.40 51. 6.71639
13.40 53. 6.74949
13.40 55. 6.78627
13.40 57. 6.81938
13.40 59. 6.85984
13.40 61. 6.9003
13.40 63. 6.94444
13.40 65. 6.99225
13.40 67. 7.04743
13.40 69. 7.10996
13.40 71. 7.17984
13.40 73. 7.26076
13.40 75. 7.34904
13.40 77. 7.44835
13.40 79. 7.55502
13.40 81. 7.6764
13.40 83. 7.80881
13.40 85. 7.95226
13.40 87. 8.11042
13.40 89. 8.28698
13.53 -89. 8.43411
13.53 -87. 8.24284
13.53 -85. 8.06996
13.53 -83. 7.9118
13.53 -81. 7.76467
13.53 -79. 7.62858
13.53 -77. 7.50352
13.53 -75. 7.38582
13.53 -73. 7.28283
13.53 -71. 7.1872
13.53 -69. 7.1026
13.53 -67. 7.02536
13.53 -65. 6.95547
13.53 -63. 6.89294
13.53 -61. 6.83777
13.53 -59. 6.78627
13.53 -57. 6.73846
13.53 -55. 6.69064
13.53 -53. 6.65018
13.53 -51. 6.60604
13.53 -49. 6.56558
13.53 -47. 6.52144
13.53 -45. 6.48098
13.53 -43. 6.44052
13.53 -41. 6.39638
13.53 -39. 6.35592
13.53 -37. 6.31546
13.53 -35. 6.27868
13.53 -33. 6.2419
13.53 -31. 6.20512
13.53 -29. 6.17201
13.53 -27. 6.14259
13.53 -25. 6.11684
13.53 -23. 6.09109
13.53 -21. 6.0727
13.53 -19. 6.05431
13.53 -17. 6.0396
13.53 -15. 6.02857
13.53 -13. 6.01753
13.53 -11. 6.01017
13.53 -9. 6.0065
13.53 -7. 6.00282
13.53 -5. 5.99914
13.53 -3. 5.99546
13.53 -1. 5.99546
13.53 1. 5.99546
13.53 3. 5.99546
13.53 5. 5.99546
13.53 7. 5.99546
13.53 9. 5.99546
13.53 11. 5.99914
13.53 13. 6.0065
13.53 15. 6.01385
13.53 17. 6.02121
13.53 19. 6.03224
13.53 21. 6.04696
13.53 23. 6.06535
13.53 25. 6.08742
13.53 27. 6.10949
13.53 29. 6.13891
13.53 31. 6.16834
13.53 33. 6.20144
13.53 35. 6.23822
13.53 37. 6.275
13.53 39. 6.31179
13.53 41. 6.35225
13.53 43. 6.39271
13.53 45. 6.43684
13.53 47. 6.47731
13.53 49. 6.51777
13.53 51. 6.55823
13.53 53. 6.60236
13.53 55. 6.64282
13.53 57. 6.68696
13.53 59. 6.73478
13.53 61. 6.7826
13.53 63. 6.83777
13.53 65. 6.89662
13.53 67. 6.96283
13.53 69. 7.03639
13.53 71. 7.11731
13.53 73. 7.20927
13.53 75. 7.30858
13.53 77. 7.4226
13.53 79. 7.54398
13.53 81. 7.6764
13.53 83. 7.82353
13.53 85. 7.98169
13.53 87. 8.15088
13.53 89. 8.34215
13.67 -89. 8.49664
13.67 -87. 8.29066
13.67 -85. 8.10307
13.67 -83. 7.93019
13.67 -81. 7.76835
13.67 -79. 7.61755
13.67 -77. 7.47777
13.67 -75. 7.34904
13.67 -73. 7.23134
13.67 -71. 7.12467
13.67 -69. 7.02903
13.67 -67. 6.94076
13.67 -65. 6.86352
13.67 -63. 6.78995
13.67 -61. 6.72374
13.67 -59. 6.66489
13.67 -57. 6.60972
13.67 -55. 6.55455
13.67 -53. 6.50305
13.67 -51. 6.45524
13.67 -49. 6.40374
13.67 -47. 6.35592
13.67 -45. 6.30811
13.67 -43. 6.26029
13.67 -41. 6.21247
13.67 -39. 6.16466
13.67 -37. 6.12052
13.67 -35. 6.07638
13.67 -33. 6.03224
13.67 -31. 5.99178
13.67 -29. 5.955
13.67 -27. 5.9219
13.67 -25. 5.88879
13.67 -23. 5.85937
13.67 -21. 5.8373
13.67 -19. 5.81523
13.67 -17. 5.79684
13.67 -15. 5.78213
13.67 -13. 5.77109
13.67 -11. 5.76373
13.67 -9. 5.75638
13.67 -7. 5.74902
13.67 -5. 5.74534
13.67 -3. 5.74534
13.67 -1. 5.74167
13.67 1. 5.74167
13.67 3. 5.74167
13.67 5. 5.74167
13.67 7. 5.74534
13.67 9. 5.74902
13.67 11. 5.7527
13.67 13. 5.76006
13.67 15. 5.76741
13.67 17. 5.77845
13.67 19. 5.79316
13.67 21. 5.81155
13.67 23. 5.83362
13.67 25. 5.85937
13.67 27. 5.88512
13.67 29. 5.91822
13.67 31. 5.955
13.67 33. 5.99178
13.67 35. 6.03224
13.67 37. 6.07638
13.67 39. 6.12052
13.67 41. 6.16834
13.67 43. 6.21615
13.67 45. 6.26397
13.67 47. 6.31179
13.67 49. 6.3596
13.67 51. 6.40742
13.67 53. 6.45524
13.67 55. 6.50673
13.67 57. 6.55823
13.67 59. 6.6134
13.67 61. 6.67225
13.67 63. 6.73478
13.67 65. 6.80466
13.67 67. 6.87823
13.67 69. 6.96283
13.67 71. 7.05478
13.67 73. 7.15777
13.67 75. 7.2718
13.67 77. 7.39685
13.67 79. 7.53295
13.67 81. 7.68008
13.67 83. 7.83824
13.67 85. 8.01111
13.67 87. 8.19502
13.67 89. 8.401
13.80 -89. 8.55549
13.80 -87. 8.33479
13.80 -85. 8.13249
13.80 -83. 7.94858
13.80 -81. 7.77203
13.80 -79. 7.61019
13.80 -77. 7.45571
13.80 -75. 7.31593
13.80 -73. 7.1872
13.80 -71. 7.06582
