# Figure 15 upper right plot - The ejecta mass production rate on the Moon - First quarter phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
7.13 61.00 12855.6 84.827
7.13 63.00 11961.7 78.9286
7.13 65.00 11103.7 73.2675
7.13 67.00 10283.6 67.8562
7.13 69.00 9501.41 62.6947
7.13 71.00 8758.65 57.7937
7.13 73.00 8055.11 53.1513
7.13 75.00 7391.31 48.7713
7.13 77.00 6767.25 44.6535
7.13 79.00 6183.22 40.7997
7.13 81.00 5638.39 37.2047
7.13 83.00 5132.76 33.8683
7.13 85.00 4664.99 30.7818
7.13 87.00 4234.81 27.9432
7.13 89.00 3840.31 25.3401
  0 0
7.27 -89.00 3766.22 24.8513
7.27 -87.00 4151.26 27.3919
7.27 -85.00 4571.44 30.1645
7.27 -83.00 5028.39 33.1797
7.27 -81.00 5522.66 36.4411
7.27 -79.00 6055.05 39.954
7.27 -77.00 6626.38 43.7239
7.27 -75.00 7236.64 47.7507
7.27 -73.00 7886.12 52.0362
7.27 -71.00 8574.52 56.5787
7.27 -69.00 9301.86 61.378
7.27 -67.00 10067.9 66.4325
7.27 -65.00 10871.5 71.7349
7.27 -63.00 11712.1 77.2818
7.27 -61.00 12588.4 83.0642
7.27 -59.00 13498.8 89.0714
7.27 -57.00 14441.9 95.2945
7.27 -55.00 15415.3 101.717
7.27 -53.00 16416.6 108.324
7.27 -51.00 17442.1 115.091
7.27 -49.00 18489.1 122
7.27 -47.00 19553.6 129.024
7.27 -45.00 20631.4 136.135
7.27 -43.00 21717.8 143.304
7.27 -41.00 22807.7 150.496
7.27 -39.00 23896.6 157.681
7.27 -37.00 24978.1 164.817
7.27 -35.00 26047.2 171.872
7.27 -33.00 27098.2 178.807
7.27 -31.00 28125.7 185.586
7.27 -29.00 29123.4 192.17
7.27 -27.00 30083.3 198.503
7.27 -25.00 31002.6 204.57
7.27 -23.00 31876 210.332
7.27 -21.00 32697.9 215.756
7.27 -19.00 33460.4 220.787
7.27 -17.00 34163.4 225.426
7.27 -15.00 34798.8 229.619
7.27 -13.00 35364 233.348
7.27 -11.00 35856.1 236.595
7.27 -9.00 36272.5 239.342
7.27 -7.00 36607.7 241.555
7.27 -5.00 36861.9 243.232
7.27 -3.00 37032.2 244.356
7.27 -1.00 37118.8 244.927
7.27 1.00 37118.8 244.927
7.27 3.00 37037.6 244.392
7.27 5.00 36870 243.285
7.27 7.00 36618.5 241.626
7.27 9.00 36286 239.432
7.27 11.00 35875 236.72
7.27 13.00 35385.6 233.49
7.27 15.00 34823.2 229.779
7.27 17.00 34190.5 225.605
7.27 19.00 33490.2 220.984
7.27 21.00 32730.4 215.97
7.27 23.00 31911.1 210.564
7.27 25.00 31040.5 204.819
7.27 27.00 30123.8 198.771
7.27 29.00 29166.7 192.455
7.27 31.00 28171.6 185.89
7.27 33.00 27146.9 179.128
7.27 35.00 26097.8 172.205
7.27 37.00 25030.6 165.163
7.27 39.00 23950.9 158.039
7.27 41.00 22863.9 150.867
7.27 43.00 21775.6 143.686
7.27 45.00 20690.6 136.526
7.27 47.00 19614.2 129.423
7.27 49.00 18550.7 122.406
7.27 51.00 17504.3 115.502
7.27 53.00 16479.3 108.738
7.27 55.00 15478.3 102.133
7.27 57.00 14505.2 95.712
7.27 59.00 13561.8 89.4871
7.27 61.00 12650.9 83.4764
7.27 63.00 11774 77.6904
7.27 65.00 10932.6 72.1382
7.27 67.00 10127.9 66.8286
7.27 69.00 9360.81 61.7669
7.27 71.00 8632.11 56.9587
7.27 73.00 7941.81 52.4038
7.27 75.00 7290.72 48.1076
7.27 77.00 6678.84 44.0701
7.27 79.00 6105.61 40.2877
7.27 81.00 5571.06 36.7604
7.27 83.00 5074.63 33.4848
7.27 85.00 4615.78 30.4571
7.27 87.00 4193.44 27.6702
7.27 89.00 3806.24 25.1153
  0 0
7.40 -89.00 3729.99 24.6122
7.40 -87.00 4107.18 27.1011
7.40 -85.00 4518.71 29.8166
7.40 -83.00 4966.2 32.7693
7.40 -81.00 5450.2 35.9629
7.40 -79.00 5971.5 39.4027
7.40 -77.00 6530.66 43.0923
7.40 -75.00 7127.95 47.0335
7.40 -73.00 7763.63 51.228
7.40 -71.00 8437.43 55.6741
7.40 -69.00 9149.36 60.3717
7.40 -67.00 9899.15 65.3192
7.40 -65.00 10685.7 70.5092
7.40 -63.00 11508.5 75.9384
7.40 -61.00 12366.2 81.5977
7.40 -59.00 13257.6 87.48
7.40 -57.00 14180.7 93.571
7.40 -55.00 15133.6 99.8583
7.40 -53.00 16113.5 106.324
7.40 -51.00 17117.4 112.949
7.40 -49.00 18142.2 119.71
7.40 -47.00 19184 126.585
7.40 -45.00 20238.8 133.545
7.40 -43.00 21302.2 140.562
7.40 -41.00 22368.9 147.6
7.40 -39.00 23434.2 154.63
7.40 -37.00 24492.8 161.615
7.40 -35.00 25539.2 168.519
7.40 -33.00 26567.7 175.306
7.40 -31.00 27571.4 181.929
7.40 -29.00 28547.5 188.37
7.40 -27.00 29488.4 194.578
7.40 -25.00 30388.8 200.52
7.40 -23.00 31243.2 206.157
7.40 -21.00 32046.3 211.456
7.40 -19.00 32792.6 216.381
7.40 -17.00 33479.4 220.912
7.40 -15.00 34101.2 225.016
7.40 -13.00 34655.5 228.673
7.40 -11.00 35136.8 231.849
7.40 -9.00 35542.4 234.525
7.40 -7.00 35872.3 236.702
7.40 -5.00 36121 238.343
7.40 -3.00 36286 239.432
7.40 -1.00 36372.5 240.003
7.40 1.00 36372.5 240.003
7.40 3.00 36291.4 239.467
7.40 5.00 36129.1 238.397
7.40 7.00 35883.1 236.773
7.40 9.00 35558.6 234.632
7.40 11.00 35155.8 231.974
7.40 13.00 34677.2 228.816
7.40 15.00 34125.6 225.176
7.40 17.00 33509.1 221.109
7.40 19.00 32825 216.595
7.40 21.00 32078.7 211.67
7.40 23.00 31278.4 206.389
7.40 25.00 30429.4 200.787
7.40 27.00 29531.7 194.864
7.40 29.00 28593.5 188.673
7.40 31.00 27620.1 182.25
7.40 33.00 26617.2 175.633
7.40 35.00 25591.1 168.862
7.40 37.00 24546.8 161.971
7.40 39.00 23490.2 154.999
7.40 41.00 22426.5 147.98
7.40 43.00 21361.4 140.952
7.40 45.00 20299.3 133.944
7.40 47.00 19245.9 126.993
7.40 49.00 18204.9 120.124
7.40 51.00 17180.7 113.366
7.40 53.00 16177.3 106.745
7.40 55.00 15197.7 100.281
7.40 57.00 14244.8 93.9939
7.40 59.00 13321.4 87.901
7.40 61.00 12429.4 82.0152
7.40 63.00 11571 76.3505
7.40 65.00 10747.4 70.916
7.40 67.00 9959.72 65.7188
7.40 69.00 9208.58 60.7625
7.40 71.00 8495.3 56.0559
7.40 73.00 7819.6 51.5973
7.40 75.00 7182.3 47.3921
7.40 77.00 6583.12 43.4385
7.40 79.00 6021.79 39.7346
7.40 81.00 5498.6 36.2823
7.40 83.00 5012.44 33.0744
7.40 85.00 4563.06 30.1092
7.40 87.00 4149.09 27.3776
7.40 89.00 3769.47 24.8727
  0 0
7.53 -89.00 3692.14 24.3624
7.53 -87.00 4060.95 26.796
7.53 -85.00 4463.55 29.4526
7.53 -83.00 4900.77 32.3375
7.53 -81.00 5373.95 35.4598
7.53 -79.00 5883.36 38.8211
7.53 -77.00 6429.81 42.4269
7.53 -75.00 7013.3 46.277
7.53 -73.00 7634.38 50.3752
7.53 -71.00 8293.05 54.7214
7.53 -69.00 8988.75 59.312
7.53 -67.00 9721.23 64.1452
7.53 -65.00 10489.7 69.2157
7.53 -63.00 11293.8 74.5218
7.53 -61.00 12132 80.0526
7.53 -59.00 13002.9 85.7993
7.53 -57.00 13904.9 91.7512
7.53 -55.00 14836.1 97.8958
7.53 -53.00 15793.6 104.213
7.53 -51.00 16774.8 110.688
7.53 -49.00 17776.1 117.295
7.53 -47.00 18794.1 124.012
7.53 -45.00 19824.8 130.813
7.53 -43.00 20863.6 137.668
7.53 -41.00 21906 144.546
7.53 -39.00 22947 151.415
7.53 -37.00 23981.2 158.239
7.53 -35.00 25003.3 164.983
7.53 -33.00 26008 171.613
7.53 -31.00 26989.5 178.089
7.53 -29.00 27941.8 184.373
7.53 -27.00 28861.1 190.439
7.53 -25.00 29739.9 196.238
7.53 -23.00 30575.4 201.751
7.53 -21.00 31359.5 206.925
7.53 -19.00 32089.6 211.742
7.53 -17.00 32760.1 216.166
7.53 -15.00 33368.5 220.181
7.53 -13.00 33909.3 223.749
7.53 -11.00 34377 226.836
7.53 -9.00 34774.5 229.458
7.53 -7.00 35096.3 231.581
7.53 -5.00 35336.9 233.169
7.53 -3.00 35501.8 234.258
7.53 -1.00 35583 234.793
7.53 1.00 35585.7 234.811
7.53 3.00 35507.3 234.293
7.53 5.00 35347.7 233.241
7.53 7.00 35107.1 231.653
7.53 9.00 34790.7 229.565
7.53 11.00 34396 226.961
7.53 13.00 33930.9 223.892
7.53 15.00 33392.8 220.341
7.53 17.00 32789.9 216.363
7.53 19.00 32122 211.956
7.53 21.00 31394.7 207.157
7.53 23.00 30613.2 202
7.53 25.00 29780.5 196.505
7.53 27.00 28904.4 190.725
7.53 29.00 27987.8 184.676
7.53 31.00 27038.5 178.412
7.53 33.00 26059.1 171.95
7.53 35.00 25056.8 165.336
7.53 37.00 24036.6 158.605
7.53 39.00 23004.3 151.793
7.53 41.00 21965.2 144.936
7.53 43.00 20924.5 138.069
7.53 45.00 19887 131.224
7.53 47.00 18857.3 124.43
7.53 49.00 17840.2 117.718
7.53 51.00 16839.2 111.113
7.53 53.00 15858.5 104.642
7.53 55.00 14901.3 98.3258
7.53 57.00 13970.1 92.1812
7.53 59.00 13067.5 86.2257
7.53 61.00 12196.1 80.4754
7.53 63.00 11357.1 74.9393
7.53 65.00 10551.9 69.6261
7.53 67.00 9782.07 64.5466
7.53 69.00 9048.24 59.7045
7.53 71.00 8350.91 55.1032
7.53 73.00 7690.9 50.7481
7.53 75.00 7067.92 46.6374
7.53 77.00 6482.26 42.773
7.53 79.00 5933.65 39.153
7.53 81.00 5422.08 35.7774
7.53 83.00 4947.01 32.6426
7.53 85.00 4507.36 29.7416
7.53 87.00 4102.59 27.0708
7.53 89.00 3731.34 24.6211
  0 0
7.67 -89.00 3652.66 24.102
7.67 -87.00 4012.82 26.4784
7.67 -85.00 4405.42 29.069
7.67 -83.00 4832.09 31.8844
7.67 -81.00 5293.64 34.9299
7.67 -79.00 5790.61 38.2092
7.67 -77.00 6323.55 41.7257
7.67 -75.00 6892.71 45.4813
7.67 -73.00 7498.65 49.4796
7.67 -71.00 8140.82 53.7169
7.67 -69.00 8819.22 58.1933
7.67 -67.00 9533.58 62.907
7.67 -65.00 10283.4 67.8544
7.67 -63.00 11067.5 73.0284
7.67 -61.00 11885.1 78.4237
7.67 -59.00 12734.7 84.0295
7.67 -57.00 13614.8 89.8368
7.67 -55.00 14523 95.8298
7.67 -53.00 15457 101.992
7.67 -51.00 16413.9 108.306
7.67 -49.00 17390.8 114.752
7.67 -47.00 18383.9 121.306
7.67 -45.00 19388.9 127.937
7.67 -43.00 20402.3 134.624
7.67 -41.00 21418.7 141.331
7.67 -39.00 22434 148.03
7.67 -37.00 23442.6 154.685
7.67 -35.00 24439.2 161.261
7.67 -33.00 25418.8 167.725
7.67 -31.00 26376 174.041
7.67 -29.00 27306.4 180.18
7.67 -27.00 28201.4 186.086
7.67 -25.00 29058.5 191.742
7.67 -23.00 29872.4 197.112
7.67 -21.00 30637.6 202.161
7.67 -19.00 31348.7 206.853
7.67 -17.00 32003 211.171
7.67 -15.00 32595.2 215.078
7.67 -13.00 33122.4 218.557
7.67 -11.00 33579.4 221.572
7.67 -9.00 33966 224.124
7.67 -7.00 34279.7 226.193
7.67 -5.00 34514.9 227.746
7.67 -3.00 34674.5 228.798
7.67 -1.00 34755.6 229.333
7.67 1.00 34758.3 229.351
7.67 3.00 34679.9 228.834
7.67 5.00 34525.8 227.817
7.67 7.00 34293.2 226.283
7.67 9.00 33982.3 224.231
7.67 11.00 33601 221.715
7.67 13.00 33144.1 218.7
7.67 15.00 32622.2 215.257
7.67 17.00 32032.8 211.367
7.67 19.00 31381.1 207.067
7.67 21.00 30672.7 202.393
7.67 23.00 29910.2 197.362
7.67 25.00 29101.8 192.027
7.67 27.00 28247.4 186.389
7.67 29.00 27352.4 180.484
7.67 31.00 26426.6 174.375
7.67 33.00 25471.8 168.075
7.67 35.00 24494.4 161.625
7.67 37.00 23499.6 155.061
7.67 39.00 22493 148.419
7.67 41.00 21479.6 141.732
7.67 43.00 20464.5 135.034
7.67 45.00 19452.5 128.356
7.67 47.00 18448.3 121.73
7.67 49.00 17455.9 115.182
7.67 51.00 16479.8 108.742
7.67 53.00 15523.2 102.429
7.67 55.00 14589 96.2651
7.67 57.00 13680.8 90.2722
7.67 59.00 12800.4 84.463
7.67 61.00 11950 78.8519
7.67 63.00 11131.6 73.4513
7.67 65.00 10346.1 68.2684
7.67 67.00 9595.23 63.3138
7.67 69.00 8879.25 58.5894
7.67 71.00 8199.22 54.1023
7.67 73.00 7555.16 49.8525
7.67 75.00 6947.33 45.8417
7.67 77.00 6376 42.0718
7.67 79.00 5840.91 38.541
7.67 81.00 5342.04 35.2493
7.67 83.00 4878.33 32.1895
7.67 85.00 4449.22 29.358
7.67 87.00 4054.19 26.7514
7.67 89.00 3691.6 24.3589
  0 0
7.80 -89.00 3611.29 23.829
7.80 -87.00 3962.26 26.1448
7.80 -85.00 4344.85 28.6694
7.80 -83.00 4760.17 31.4098
7.80 -81.00 5209.28 34.3733
7.80 -79.00 5693 37.5651
7.80 -77.00 6211.88 40.9888
7.80 -75.00 6765.9 44.6445
7.80 -73.00 7355.34 48.534
7.80 -71.00 7980.48 52.6589
7.80 -69.00 8641.04 57.0176
7.80 -67.00 9336.2 61.6046
7.80 -65.00 10066 66.42
7.80 -63.00 10829.6 71.4584
7.80 -61.00 11625.3 76.7091
7.80 -59.00 12452.4 82.1668
7.80 -57.00 13309.3 87.8208
7.80 -55.00 14193.4 93.6549
7.80 -53.00 15102.8 99.655
7.80 -51.00 16034.2 105.801
7.80 -49.00 16985.2 112.076
7.80 -47.00 17951.8 118.454
7.80 -45.00 18930.4 124.911
7.80 -43.00 19916.7 131.42
7.80 -41.00 20906.3 137.95
7.80 -39.00 21894.3 144.469
7.80 -37.00 22876.1 150.947
7.80 -35.00 23846.3 157.349
7.80 -33.00 24799.6 163.64
7.80 -31.00 25731.1 169.786
7.80 -29.00 26635.3 175.752
7.80 -27.00 27506.5 181.501
7.80 -25.00 28342 187.014
7.80 -23.00 29134.2 192.241
7.80 -21.00 29877.8 197.148
7.80 -19.00 30570 201.715
7.80 -17.00 31205.4 205.908
7.80 -15.00 31781.3 209.708
7.80 -13.00 32295.1 213.098
7.80 -11.00 32741.2 216.042
7.80 -9.00 33117 218.522
7.80 -7.00 33422.6 220.538
7.80 -5.00 33652.4 222.054
7.80 -3.00 33806.5 223.071
7.80 -1.00 33884.9 223.588
7.80 1.00 33887.6 223.606
7.80 3.00 33811.9 223.107
7.80 5.00 33660.5 222.108
7.80 7.00 33436.1 220.627
7.80 9.00 33133.3 218.629
7.80 11.00 32762.8 216.184
7.80 13.00 32319.4 213.258
7.80 15.00 31811.1 209.904
7.80 17.00 31237.8 206.122
7.80 19.00 30605.1 201.947
7.80 21.00 29915.6 197.397
7.80 23.00 29174.8 192.509
7.80 25.00 28385.3 187.299
7.80 27.00 27555.2 181.822
7.80 29.00 26685.1 176.08
7.80 31.00 25783.3 170.13
7.80 33.00 24854.3 164
7.80 35.00 23903 157.723
7.80 37.00 22935.1 151.336
7.80 39.00 21955.2 144.87
7.80 41.00 20968.8 138.362
7.80 43.00 19980.5 131.841
7.80 45.00 18995.5 125.341
7.80 47.00 18017.8 118.89
7.80 49.00 17052 112.517
7.80 51.00 16101.6 106.246
7.80 53.00 15170.1 100.099
7.80 55.00 14260.8 94.0991
7.80 57.00 13376.1 88.2614
7.80 59.00 12518.9 82.6057
7.80 61.00 11691 77.1427
7.80 63.00 10894.2 71.8848
7.80 65.00 10129.5 66.8393
7.80 67.00 9398.39 62.0149
7.80 69.00 8701.33 57.4154
7.80 71.00 8039.15 53.0461
7.80 73.00 7412.13 48.9086
7.80 75.00 6820.52 45.0049
7.80 77.00 6264.33 41.335
7.80 79.00 5743.57 37.8987
7.80 81.00 5257.41 34.6908
7.80 83.00 4805.86 31.7113
7.80 85.00 4388.11 28.9548
7.80 87.00 4003.35 26.416
7.80 89.00 3649.96 24.0841
  0 0
7.93 -89.00 3569.38 23.5524
7.93 -87.00 3910.34 25.8022
7.93 -85.00 4282.39 28.2572
7.93 -83.00 4686.08 30.9209
7.93 -81.00 5122.76 33.8023
7.93 -79.00 5592.69 36.9032
7.93 -77.00 6096.69 40.2288
7.93 -75.00 6635.03 43.781
7.93 -73.00 7207.98 47.5616
7.93 -71.00 7815.54 51.5706
7.93 -69.00 8457.17 55.8043
7.93 -67.00 9132.87 60.2629
7.93 -65.00 9842.37 64.9445
7.93 -63.00 10584.3 69.8402
7.93 -61.00 11357.9 74.9446
7.93 -59.00 12161.7 80.2489
7.93 -57.00 12994.5 85.744
7.93 -55.00 13854.1 91.4158
7.93 -53.00 14738 97.2481
7.93 -51.00 15643.5 103.223
7.93 -49.00 16568 109.323
7.93 -47.00 17507.6 115.523
7.93 -45.00 18458.8 121.8
7.93 -43.00 19417.3 128.124
7.93 -41.00 20379.1 134.471
7.93 -39.00 21339.5 140.808
7.93 -37.00 22293.4 147.102
7.93 -35.00 23236.3 153.324
7.93 -33.00 24162.9 159.438
7.93 -31.00 25068.1 165.411
7.93 -29.00 25946.6 171.208
7.93 -27.00 26793.8 176.798
7.93 -25.00 27603.8 182.143
7.93 -23.00 28374.4 187.228
7.93 -21.00 29096.4 191.991
7.93 -19.00 29769.6 196.434
7.93 -17.00 30388.8 200.52
7.93 -15.00 30948.5 204.213
7.93 -13.00 31446 207.496
7.93 -11.00 31878.7 210.35
7.93 -9.00 32243.7 212.759
7.93 -7.00 32541.1 214.721
7.93 -5.00 32762.8 216.184
7.93 -3.00 32914.2 217.183
7.93 -1.00 32992.7 217.701
7.93 1.00 32992.7 217.701
7.93 3.00 32919.6 217.219
7.93 5.00 32773.6 216.256
7.93 7.00 32554.6 214.811
7.93 9.00 32262.6 212.884
7.93 11.00 31900.3 210.493
7.93 13.00 31470.4 207.656
7.93 15.00 30975.6 204.391
7.93 17.00 30421.3 200.734
7.93 19.00 29804.8 196.666
7.93 21.00 29136.9 192.259
7.93 23.00 28415 187.495
7.93 25.00 27649.8 182.446
7.93 27.00 26842.4 177.119
7.93 29.00 25998 171.547
7.93 31.00 25122 165.766
7.93 33.00 24219.4 159.811
7.93 35.00 23294.9 153.711
7.93 37.00 22354.3 147.504
7.93 39.00 21402 141.22
7.93 41.00 20443.4 134.895
7.93 43.00 19483 128.558
7.93 45.00 18525.3 122.239
7.93 47.00 17575.2 115.969
7.93 49.00 16636.1 109.773
7.93 51.00 15712.2 103.676
7.93 53.00 14806.7 97.7013
7.93 55.00 13922.5 91.8672
7.93 57.00 13062.7 86.1936
7.93 59.00 12229.3 80.6949
7.93 61.00 11424.4 75.3835
7.93 63.00 10649.7 70.2719
7.93 65.00 9906.45 65.3673
7.93 67.00 9195.6 60.6768
7.93 69.00 8518.01 56.2058
7.93 71.00 7874.49 51.9595
7.93 73.00 7265.04 47.9381
7.93 75.00 6689.92 44.1432
7.93 77.00 6149.42 40.5767
7.93 79.00 5642.98 37.235
7.93 81.00 5170.62 34.1181
7.93 83.00 4731.78 31.2225
7.93 85.00 4325.66 28.5427
7.93 87.00 3951.17 26.0716
7.93 89.00 3607.51 23.804
  0 0
8.07 -89.00 3526.39 23.2688
8.07 -87.00 3857.34 25.4525
8.07 -85.00 4218.31 27.8344
8.07 -83.00 4609.83 30.4178
8.07 -81.00 5033.26 33.2118
8.07 -79.00 5489.4 36.2216
8.07 -77.00 5978.26 39.4473
8.07 -75.00 6500.38 42.8925
8.07 -73.00 7056.03 46.5589
8.07 -71.00 7645.2 50.4466
8.07 -69.00 8267.9 54.5555
8.07 -67.00 8923.32 58.8802
8.07 -65.00 9611.46 63.4208
8.07 -63.00 10331.5 68.172
8.07 -61.00 11082.1 73.1248
8.07 -59.00 11862.4 78.2738
8.07 -57.00 12670.6 83.6066
8.07 -55.00 13504.8 89.1107
8.07 -53.00 14362.4 94.77
8.07 -51.00 15241.5 100.57
8.07 -49.00 16138.3 106.488
8.07 -47.00 17050.4 112.506
8.07 -45.00 17973.5 118.597
8.07 -43.00 18903.6 124.735
8.07 -41.00 19837 130.893
8.07 -39.00 20768.7 137.042
8.07 -37.00 21694.5 143.151
8.07 -35.00 22609.2 149.186
8.07 -33.00 23508 155.117
8.07 -31.00 24386.2 160.912
8.07 -29.00 25238.8 166.537
8.07 -27.00 26060.5 171.959
8.07 -25.00 26846.8 177.147
8.07 -23.00 27593 182.072
8.07 -21.00 28293.3 186.692
8.07 -19.00 28947.7 191.01
8.07 -17.00 29547.9 194.971
8.07 -15.00 30088.7 198.539
8.07 -13.00 30572.7 201.733
8.07 -11.00 30994.5 204.516
8.07 -9.00 31348.7 206.853
8.07 -7.00 31635.3 208.744
8.07 -5.00 31851.6 210.172
8.07 -3.00 31997.6 211.135
8.07 -1.00 32073.3 211.635
8.07 1.00 32076 211.653
8.07 3.00 32005.7 211.189
8.07 5.00 31862.4 210.243
8.07 7.00 31648.8 208.834
8.07 9.00 31367.6 206.978
8.07 11.00 31016.1 204.659
8.07 13.00 30599.7 201.911
8.07 15.00 30121.1 198.753
8.07 17.00 29580.4 195.185
8.07 19.00 28985.5 191.26
8.07 21.00 28333.9 186.96
8.07 23.00 27636.3 182.357
8.07 25.00 26894.1 177.46
8.07 27.00 26110.8 172.291
8.07 29.00 25291.8 166.887
8.07 31.00 24442.2 161.281
8.07 33.00 23566.4 155.502
8.07 35.00 22669.8 149.586
8.07 37.00 21757 143.563
8.07 39.00 20833.1 137.466
8.07 41.00 19902.7 131.327
8.07 43.00 18970.9 125.179
8.07 45.00 18041.6 119.047
8.07 47.00 17119.3 112.961
8.07 49.00 16208.1 106.949
8.07 51.00 15311.2 101.031
8.07 53.00 14432.2 95.2303
8.07 55.00 13574.3 89.5692
8.07 57.00 12739.6 84.0616
8.07 59.00 11930.8 78.7252
8.07 61.00 11149.4 73.569
8.07 63.00 10397.5 68.6073
8.07 65.00 9676.35 63.849
8.07 67.00 8986.32 59.2959
8.07 69.00 8329.01 54.9587
8.07 71.00 7704.41 50.8373
8.07 73.00 7113.08 46.9354
8.07 75.00 6555.27 43.2547
8.07 77.00 6030.72 39.7935
8.07 79.00 5539.69 36.5535
8.07 81.00 5081.12 33.5276
8.07 83.00 4655.26 30.7175
8.07 85.00 4261.03 28.1163
8.07 87.00 3897.63 25.7184
8.07 89.00 3564.24 23.5185
  0 0
8.20 -89.00 3482.59 22.9797
8.20 -87.00 3803 25.0939
8.20 -85.00 4152.34 27.399
8.20 -83.00 4531.42 29.9004
8.20 -81.00 4941.33 32.6052
8.20 -79.00 5382.6 35.5169
8.20 -77.00 5855.78 38.6391
8.20 -75.00 6361.13 41.9737
8.20 -73.00 6898.93 45.5223
8.20 -71.00 7469.45 49.2869
8.20 -69.00 8072.14 53.2637
8.20 -67.00 8707.01 57.4529
8.20 -65.00 9373.52 61.8508
8.20 -63.00 10070.6 66.4503
8.20 -61.00 10797.6 71.2479
8.20 -59.00 11553.4 76.2345
8.20 -57.00 12336.4 81.4014
8.20 -55.00 13144.3 86.7324
8.20 -53.00 13975.2 92.2151
8.20 -51.00 14826.7 97.8333
8.20 -49.00 15695.7 103.568
8.20 -47.00 16579.1 109.396
8.20 -45.00 17473.2 115.297
8.20 -43.00 18374.4 121.243
8.20 -41.00 19278.3 127.207
8.20 -39.00 20180.9 133.163
8.20 -37.00 21077.5 139.079
8.20 -35.00 21963.6 144.926
8.20 -33.00 22834.2 150.671
8.20 -31.00 23684.6 156.282
8.20 -29.00 24510.1 161.729
8.20 -27.00 25305.8 166.979
8.20 -25.00 26067.2 172.004
8.20 -23.00 26789.7 176.771
8.20 -21.00 27468.6 181.251
8.20 -19.00 28101.3 185.426
8.20 -17.00 28682.7 189.262
8.20 -15.00 29207.2 192.723
8.20 -13.00 29675 195.809
8.20 -11.00 30083.3 198.503
8.20 -9.00 30426.7 200.769
8.20 -7.00 30702.5 202.589
8.20 -5.00 30913.4 203.981
8.20 -3.00 31056.7 204.926
8.20 -1.00 31127 205.39
8.20 1.00 31129.7 205.408
8.20 3.00 31062.1 204.962
8.20 5.00 30924.2 204.052
8.20 7.00 30718.7 202.696
8.20 9.00 30445.6 200.894
8.20 11.00 30104.9 198.646
8.20 13.00 29702 195.988
8.20 15.00 29239.7 192.937
8.20 17.00 28717.8 189.494
8.20 19.00 28139.2 185.676
8.20 21.00 27511.9 181.536
8.20 23.00 26835.4 177.072
8.20 25.00 26116.2 172.327
8.20 27.00 25358 167.324
8.20 29.00 24565 162.091
8.20 31.00 23742.2 156.662
8.20 33.00 22894.2 151.067
8.20 35.00 22025.7 145.336
8.20 37.00 21141.9 139.504
8.20 39.00 20247.1 133.6
8.20 41.00 19345.9 127.653
8.20 43.00 18443.1 121.696
8.20 45.00 17543 115.757
8.20 47.00 16649.6 109.862
8.20 49.00 15766.8 104.037
8.20 51.00 14897.8 98.3026
8.20 53.00 14046.3 92.6843
8.20 55.00 13214.9 87.1981
8.20 57.00 12406.4 81.8635
8.20 59.00 11622.6 76.6913
8.20 61.00 10865.8 71.6975
8.20 63.00 10137.4 66.891
8.20 65.00 9438.68 62.2808
8.20 67.00 8770.55 57.8722
8.20 69.00 8133.79 53.6705
8.20 71.00 7528.93 49.6794
8.20 73.00 6956.25 45.9006
8.20 75.00 6416.02 42.3359
8.20 77.00 5908.23 38.9853
8.20 79.00 5432.62 35.847
8.20 81.00 4988.92 32.9192
8.20 83.00 4576.57 30.1984
8.20 85.00 4194.79 27.6792
8.20 87.00 3843.01 25.358
8.20 89.00 3519.63 23.2242
  0 0
8.33 -89.00 3438.51 22.6889
8.33 -87.00 3748.38 24.7335
8.33 -85.00 4085.82 26.9601
8.33 -83.00 4452.2 29.3777
8.33 -81.00 4848.31 31.9914
8.33 -79.00 5274.44 34.8032
8.33 -77.00 5731.67 37.8202
8.33 -75.00 6220.26 41.0442
8.33 -73.00 6740.21 44.4751
8.33 -71.00 7291.53 48.1129
8.33 -69.00 7874.22 51.9577
8.33 -67.00 8488.27 56.0095
8.33 -65.00 9132.6 60.2611
8.33 -63.00 9806.95 64.7108
8.33 -61.00 10510.2 69.3513
8.33 -59.00 11241.4 74.1756
8.33 -57.00 11998.7 79.173
8.33 -55.00 12780.4 84.331
8.33 -53.00 13584.3 89.6352
8.33 -51.00 14408.1 95.0715
8.33 -49.00 15249 100.62
8.33 -47.00 16103.7 106.26
8.33 -45.00 16968.7 111.967
8.33 -43.00 17840.7 117.721
8.33 -41.00 18715.1 123.491
8.33 -39.00 19588.2 129.252
8.33 -37.00 20455.6 134.976
8.33 -35.00 21312.7 140.631
8.33 -33.00 22154.7 146.187
8.33 -31.00 22977.5 151.616
8.33 -29.00 23776 156.885
8.33 -27.00 24545.5 161.962
8.33 -25.00 25281.8 166.821
8.33 -23.00 25980.7 171.433
8.33 -21.00 26637.5 175.766
8.33 -19.00 27249.6 179.806
8.33 -17.00 27809.3 183.499
8.33 -15.00 28317.7 186.853
8.33 -13.00 28771.9 189.85
8.33 -11.00 29164 192.437
8.33 -9.00 29496.5 194.632
8.33 -7.00 29766.9 196.416
8.33 -5.00 29969.7 197.754
8.33 -3.00 30107.6 198.664
8.33 -1.00 30175.2 199.11
8.33 1.00 30177.9 199.128
